13 47 67 38 39 68 60 33 49 1 41 88 42 57 6 51 70 0 4 66 98 58 10 72 52 55 78 87 15 21 64 19 99 29 61 25 74 79 80 53 63 5 73 83 18 35 44 50 14 93 9 71 46 59 34 97 90 27 11 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 85 37 20 31 86 82 56 26 89 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 43 80 6 42 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 0 25 74 79 57 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 22 97 90 27 11 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 5 48 89 37 20 31 34 82 56 26 85 32 81 12 95 51 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 42 57 6 51 70 0 4 66 98 58 10 72 52 55 78 87 15 21 64 19 99 29 61 25 74 79 80 53 63 5 73 83 18 35 44 50 14 93 9 71 46 59 34 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 86 82 56 26 11 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 0 39 68 60 33 49 1 41 88 43 80 6 11 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 38 25 74 79 57 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 22 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 5 48 89 37 20 31 34 82 56 26 42 32 81 12 95 51 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 43 57 6 11 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 0 25 74 79 80 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 34 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 5 82 56 26 42 32 81 12 95 51 77 62 91 30 3 65 24 94 75 36 
13 47 67 0 39 68 60 33 49 1 41 88 43 57 6 11 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 38 25 74 79 80 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 22 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 5 48 89 37 20 31 34 82 56 26 42 32 81 12 95 51 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 51 57 6 11 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 0 25 74 79 80 53 63 86 73 83 18 35 44 50 14 93 9 71 46 59 34 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 5 82 56 26 42 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 0 39 68 56 33 49 1 41 88 42 57 6 51 70 38 4 66 98 58 10 72 52 55 78 87 15 21 64 19 99 29 61 25 74 79 80 53 63 5 73 83 18 35 44 50 14 93 9 71 46 59 34 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 86 82 60 26 11 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 51 57 6 11 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 0 25 74 79 80 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 22 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 5 48 89 37 20 31 34 82 56 26 42 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 0 39 68 60 33 49 1 41 88 51 57 6 42 70 38 4 66 98 58 10 72 52 55 78 87 15 21 64 61 19 29 99 25 74 79 80 53 63 5 73 83 18 35 44 50 14 93 9 71 46 59 34 97 90 27 11 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 86 82 56 26 85 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 42 57 6 51 70 0 4 66 98 58 10 72 52 55 78 87 15 21 64 19 99 29 61 25 74 79 80 53 63 5 50 44 35 18 83 73 14 93 9 71 46 59 34 97 90 27 85 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 86 82 56 26 11 32 81 12 95 43 77 62 91 30 3 65 24 94 75 36 
13 47 67 38 39 68 60 33 49 1 41 88 43 57 6 42 70 99 4 72 98 58 10 66 52 55 78 87 15 21 64 61 19 29 0 25 74 79 80 53 63 86 50 44 35 18 83 73 14 93 9 71 46 59 34 97 90 27 11 8 45 2 28 84 92 7 96 69 23 17 16 40 54 76 22 48 89 37 20 31 5 82 56 26 85 32 81 12 95 51 77 62 91 30 3 65 24 94 75 36 
