33 29 36 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 54 61 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 70 2 45 28 38 4 75 32 47 40 77 72 84 94 12 95 30 62 87 83 57 80 55 96 27 92 68 85 44 16 14 15 17 21 18 91 74 48 25 79 39 67 60 5 20 37 23 35 31 24 19 8 34 11 26 56 
33 29 36 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 54 61 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 70 2 45 28 38 4 75 32 47 40 77 72 84 94 12 95 30 62 87 83 57 80 55 96 27 92 68 85 44 16 14 15 17 21 18 91 74 48 25 79 39 67 60 5 20 37 23 35 31 24 19 8 34 11 26 56 
68 61 31 97 7 45 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 30 12 76 82 59 65 3 88 56 64 9 78 46 22 36 6 42 13 51 53 4 99 70 2 10 72 38 66 75 32 47 40 77 94 28 84 29 95 44 62 87 83 57 80 55 96 27 92 85 33 54 16 41 15 17 35 18 91 74 48 79 25 39 67 14 5 20 37 21 23 86 24 60 8 34 11 26 19 
68 61 31 97 7 10 58 98 90 0 86 73 93 69 52 89 43 81 63 49 1 50 30 12 76 82 59 65 3 88 56 64 9 78 46 22 36 6 42 13 51 53 66 99 2 70 45 28 38 4 75 32 47 40 77 94 72 84 29 95 44 62 87 83 57 80 55 96 27 92 85 33 54 16 41 15 17 35 18 91 74 48 79 25 39 67 14 5 20 37 21 23 71 24 60 8 34 11 26 19 
33 29 36 97 10 7 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 54 61 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 70 2 45 28 38 4 75 32 47 40 77 72 84 94 12 95 30 62 5 83 57 80 55 96 27 92 68 85 44 16 14 15 17 21 18 91 74 48 25 79 39 67 60 87 20 37 23 35 31 24 19 8 34 11 26 56 
33 29 36 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 54 61 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 70 2 45 28 38 4 75 32 47 40 77 72 84 94 12 95 30 62 5 83 57 80 55 96 27 92 68 85 44 16 14 23 17 35 18 91 74 48 79 25 39 67 60 87 21 37 15 20 31 24 19 8 34 11 26 56 
33 29 31 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 54 61 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 2 70 45 28 38 4 75 32 47 40 77 72 84 94 12 95 30 62 5 83 57 80 55 96 27 92 68 85 44 16 14 23 17 35 18 91 74 48 25 79 39 67 60 87 20 37 21 15 36 24 19 8 11 34 26 56 
33 61 31 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 30 12 76 82 59 65 3 88 41 64 9 78 46 22 86 6 42 13 51 53 66 99 70 2 45 28 38 4 75 32 47 40 77 94 72 84 29 95 54 62 5 83 57 80 55 96 27 92 68 85 44 16 14 23 17 35 18 91 74 48 25 79 39 67 60 87 20 37 21 15 36 24 19 8 34 11 26 56 
68 61 31 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 30 12 76 82 59 65 3 88 41 64 9 78 46 22 36 6 42 13 51 53 66 99 2 70 45 28 38 4 75 32 47 40 77 94 72 84 29 95 44 62 5 83 57 80 55 96 27 92 85 33 54 16 14 23 17 35 18 91 74 48 79 25 39 67 56 87 20 37 21 15 86 24 19 8 34 11 26 60 
68 61 31 97 7 10 58 98 90 0 71 73 93 69 52 89 43 81 63 49 1 50 30 12 76 82 59 65 3 88 56 64 9 78 46 22 36 6 42 13 51 53 66 99 2 70 45 28 38 4 75 32 47 40 77 94 72 84 29 95 44 62 87 83 57 80 55 96 27 92 85 33 54 16 14 15 17 35 18 91 74 48 79 25 39 67 41 5 20 37 21 23 86 24 60 8 34 11 26 19 
