49 33 8 28 70 78 65 59 61 38 68 39 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 48 80 53 63 
23 17 15 18 30 65 41 16 73 90 31 58 98 74 99 75 32 95 77 51 63 62 88 1 49 67 84 72 19 8 97 20 71 35 14 44 43 53 64 55 3 21 91 5 59 76 12 36 4 94 0 7 10 69 52 96 25 37 87 22 54 40 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 26 11 45 29 47 13 42 70 81 39 80 78 93 
23 17 15 18 30 65 41 16 73 90 31 58 98 74 99 75 32 95 77 51 63 62 88 1 49 67 84 72 19 8 97 20 71 35 14 44 43 53 64 55 3 21 91 5 59 76 12 36 4 94 0 7 10 69 52 96 25 37 87 22 54 40 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 26 11 45 29 47 13 42 70 81 39 80 78 93 
49 33 8 28 70 78 65 59 61 38 68 39 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 48 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 48 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 19 45 99 72 84 2 24 15 40 44 71 46 25 64 3 5 16 76 12 36 4 94 75 31 10 7 96 52 69 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 92 58 93 89 67 74 79 48 9 98 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 85 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 92 58 93 89 67 74 79 48 9 98 90 27 0 97 55 66 19 45 99 72 84 2 24 15 40 44 71 46 25 64 3 5 16 76 12 36 4 94 75 31 10 7 96 52 69 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 85 80 53 63 
23 17 15 18 65 30 41 16 73 58 31 90 98 45 99 75 32 95 77 40 63 62 88 1 49 67 84 72 19 8 97 20 71 35 14 44 43 53 64 55 3 21 91 5 74 76 12 36 4 94 0 7 10 69 52 96 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 11 56 26 50 82 61 9 89 48 79 83 6 34 59 81 47 13 42 51 29 39 80 78 93 
49 33 45 28 70 78 65 59 61 38 68 48 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 19 8 99 72 84 2 24 15 62 44 71 46 25 64 3 5 16 76 12 36 4 94 75 31 10 7 96 52 69 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 45 28 70 3 65 16 61 38 68 48 98 78 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 58 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 92 58 93 89 67 74 79 48 9 98 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 85 80 53 63 
23 17 15 18 65 30 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 26 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 59 11 45 81 47 13 42 51 29 39 80 78 93 
65 30 17 18 23 15 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 26 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 59 11 45 81 47 13 42 51 29 39 80 78 93 
49 33 8 28 70 78 65 59 61 38 68 48 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 25 4 99 72 84 2 24 15 62 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 69 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 39 80 53 63 
23 17 15 18 65 30 41 16 73 58 31 90 98 45 99 75 32 95 77 40 63 62 88 1 49 67 84 72 19 8 97 20 71 35 14 44 43 53 64 55 3 21 91 5 74 76 12 36 4 94 0 7 10 69 52 96 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 11 56 26 50 82 61 9 89 48 79 83 6 34 59 81 47 13 42 51 29 39 80 78 93 
49 33 8 28 70 78 65 59 61 38 68 48 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 25 4 99 72 84 2 24 15 62 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 69 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 45 28 70 3 65 59 61 38 68 48 98 78 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 58 15 62 44 71 20 0 67 24 6 16 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
23 17 15 18 65 30 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 47 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 51 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 13 81 50 82 61 9 89 48 79 83 59 11 45 42 6 56 26 70 29 39 80 78 93 
49 33 45 28 70 78 65 16 61 38 68 48 98 58 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 3 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 92 58 93 89 67 74 79 48 9 98 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 85 80 53 63 
23 17 15 18 65 30 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 47 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 51 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 13 81 50 82 61 9 89 48 79 83 59 11 45 42 6 56 26 70 29 39 80 78 93 
49 33 8 28 70 78 65 16 61 38 68 48 98 58 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 45 99 72 84 2 3 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 80 39 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 20 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 48 80 53 63 
65 30 17 18 23 15 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 26 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 59 11 45 81 47 13 42 51 29 39 80 78 93 
49 33 8 28 70 78 65 16 61 38 68 48 98 58 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 45 99 72 84 2 3 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 80 39 53 63 
49 33 45 28 70 78 65 16 61 38 68 48 98 58 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 3 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
23 17 15 18 65 30 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 26 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 56 6 50 82 61 9 89 48 79 83 59 11 45 81 47 13 42 51 29 39 80 78 93 
49 33 8 28 70 78 65 59 61 38 68 39 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 20 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 48 80 53 63 
49 33 45 28 70 3 65 16 61 38 68 48 98 78 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 58 15 62 44 71 20 0 67 24 6 59 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 45 28 70 3 65 59 61 38 68 48 98 78 93 89 64 74 79 85 9 92 90 27 7 97 55 66 19 8 99 72 84 2 58 15 62 44 71 20 0 67 24 6 16 76 12 36 4 94 75 31 10 69 52 96 25 37 87 21 22 57 11 56 54 40 30 41 1 32 43 50 86 82 88 17 35 18 23 83 46 5 91 95 77 14 73 26 34 60 81 47 13 42 51 29 39 80 53 63 
49 33 8 28 70 78 65 59 61 38 68 39 98 58 93 89 67 74 79 85 9 92 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 6 91 95 77 14 73 26 34 60 81 47 13 42 51 29 48 80 53 63 
23 17 15 18 65 30 41 16 73 58 31 90 98 45 99 75 32 95 77 40 63 62 88 1 49 67 84 72 19 8 97 20 71 35 14 44 43 53 64 55 3 21 91 5 74 76 12 36 4 94 0 7 10 69 52 96 25 37 87 22 54 70 33 28 60 24 92 27 66 68 46 57 86 38 2 85 11 56 26 50 82 61 9 89 48 79 83 6 34 59 81 47 13 42 51 29 39 80 78 93 
23 17 15 18 65 30 41 63 73 58 31 90 98 74 99 75 32 95 77 40 16 62 88 1 49 67 84 72 19 8 97 20 71 47 14 44 43 53 64 55 3 21 91 5 35 76 12 36 4 94 0 7 10 69 96 52 25 37 87 22 54 51 33 28 60 24 92 27 66 68 46 57 86 38 2 85 34 13 81 50 82 61 9 89 48 79 83 59 11 45 42 6 56 26 70 29 39 80 78 93 
49 33 8 28 70 78 65 59 61 38 68 39 92 58 93 89 67 74 79 48 9 98 90 27 0 97 55 66 69 4 99 72 84 2 24 15 40 44 71 46 19 64 3 5 16 76 12 36 45 94 75 31 10 7 96 52 25 37 87 21 22 57 11 56 54 62 30 41 1 32 43 50 86 82 88 17 35 18 23 83 20 73 91 95 77 14 6 26 34 60 81 47 13 42 51 29 85 80 53 63 
