18 91 43 95 47 1 12 40 21 64 24 8 60 59 44 82 3 5 62 17 15 78 55 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 71 10 9 20 37 52 72 92 27 0 54 42 70 11 68 39 66 6 26 86 32 77 35 53 88 87 46 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
18 91 43 95 47 1 12 40 21 64 24 8 60 59 44 82 3 5 62 17 15 78 55 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 71 10 9 20 37 52 72 92 27 0 54 42 70 11 68 39 66 6 26 86 32 77 35 53 88 87 46 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 5 3 23 17 15 78 52 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 62 71 10 9 20 37 65 93 92 27 24 54 42 34 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 70 75 4 38 99 29 33 56 55 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 24 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 79 55 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 37 10 9 20 52 74 68 92 27 0 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
18 91 43 95 47 1 12 40 21 64 0 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 52 10 9 20 37 65 93 92 27 24 54 42 34 11 72 39 66 6 26 86 32 77 82 53 88 87 46 85 45 70 75 4 38 99 29 33 56 55 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 24 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 37 10 9 20 55 52 72 92 27 0 54 42 70 11 68 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 52 22 16 14 98 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 61 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 24 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 73 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 52 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 93 74 25 98 90 31 19 24 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 61 54 42 34 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 70 75 4 36 99 29 33 56 65 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 5 3 98 17 15 78 52 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 24 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 61 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 62 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 52 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 71 10 9 20 37 65 93 92 27 24 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 38 99 29 33 56 55 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 52 10 9 20 37 65 93 92 27 24 54 42 34 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 70 75 4 38 99 29 33 56 55 68 63 81 30 41 
18 91 43 95 47 1 12 40 21 64 61 6 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 11 0 67 36 51 13 50 49 80 46 76 23 37 10 9 20 55 52 72 92 27 24 54 42 70 19 68 39 66 8 26 86 32 77 82 53 88 87 57 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 5 3 98 17 15 78 52 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 24 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 61 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 62 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 52 22 16 14 98 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 61 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 24 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 73 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 61 67 38 51 13 50 49 80 57 76 23 37 10 9 20 52 55 79 92 27 24 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 98 68 63 81 30 41 
18 91 43 95 47 1 12 40 21 64 61 6 54 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 11 0 67 36 51 13 50 49 80 46 76 23 37 10 9 20 55 52 72 92 27 24 60 42 70 19 68 39 66 8 26 86 32 77 82 53 88 87 57 85 45 34 75 4 38 99 29 33 56 65 93 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 71 22 16 14 73 83 58 97 48 69 94 2 28 84 7 96 89 79 74 25 98 90 31 19 61 67 36 51 13 50 49 80 57 76 23 52 10 9 20 37 65 93 92 27 24 54 42 34 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 70 75 4 38 99 29 33 56 55 68 63 81 30 41 
88 91 43 95 47 1 12 53 21 64 0 8 60 59 44 35 3 5 62 17 15 78 52 22 16 14 73 83 58 97 48 89 94 2 28 84 7 96 69 93 74 25 65 90 31 19 24 67 38 51 13 50 49 80 57 76 23 37 10 9 20 71 55 79 92 27 61 54 42 70 11 72 39 66 6 26 86 32 77 82 40 18 87 46 85 45 34 75 4 36 99 29 33 56 98 68 63 81 30 41 
