32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 31 83 71 20 38 99 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 93 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 97 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 93 83 71 88 38 36 51 47 14 30 91 18 53 68 39 58 20 79 55 96 0 7 27 66 67 45 24 89 74 64 25 78 35 23 15 17 41 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 93 83 71 88 38 36 51 47 14 30 91 18 53 68 39 58 20 79 55 96 0 7 27 66 67 45 24 89 74 64 25 78 35 23 15 17 41 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 31 83 71 20 38 99 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 93 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 97 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 93 83 71 88 38 36 51 47 41 30 91 18 53 68 39 58 20 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 71 83 93 88 38 36 51 47 14 30 91 18 53 68 39 58 20 79 55 96 0 7 27 66 67 45 24 89 74 64 25 78 35 23 15 17 41 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 91 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 20 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 24 38 36 51 47 58 73 91 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 88 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 48 9 69 52 20 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 20 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 99 51 47 58 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 97 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 36 51 47 41 30 91 18 53 68 39 58 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 92 90 10 31 98 37 87 21 95 40 13 65 3 5 49 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 91 18 53 68 39 41 30 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 65 3 5 49 56 33 70 28 84 4 99 29 80 46 62 20 9 69 52 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 89 18 53 68 39 41 30 79 55 74 0 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 65 3 5 49 56 33 70 28 84 4 99 29 80 46 62 20 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 22 19 2 85 61 59 76 86 6 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 91 18 53 68 39 41 30 79 55 96 0 7 27 66 67 45 24 89 74 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 70 28 84 4 99 29 80 46 62 48 9 69 52 20 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 22 19 2 85 61 59 76 86 6 57 8 11 26 34 93 83 71 20 38 36 51 47 14 30 91 18 53 68 39 41 88 79 55 96 0 7 27 66 67 45 24 89 74 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 65 3 5 49 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 71 83 93 88 38 36 51 47 41 30 91 18 53 68 39 58 20 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 70 85 61 59 76 86 6 57 8 11 26 34 71 83 93 88 38 36 51 47 41 30 91 18 53 68 39 58 20 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 65 3 5 49 56 33 2 72 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 24 38 36 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 88 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 48 9 69 52 20 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 97 11 26 34 31 83 71 20 38 99 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 93 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 8 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 61 85 70 59 76 86 6 57 8 11 26 34 93 83 71 88 38 36 51 47 41 30 91 18 53 68 39 58 20 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 28 43 12 77 82 42 54 22 19 70 85 61 59 76 86 6 57 8 11 26 34 93 83 71 20 38 36 51 47 41 30 91 18 53 68 39 58 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 2 84 72 4 99 29 80 46 62 73 9 69 52 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 99 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 97 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 22 19 61 85 2 59 76 86 6 57 8 11 26 34 93 83 71 20 38 36 51 47 41 30 91 18 53 68 39 58 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 65 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 71 83 93 88 38 36 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 20 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 22 19 2 85 61 59 76 86 6 57 8 11 26 34 31 83 71 20 38 99 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 24 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 93 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 36 29 97 46 62 48 9 69 52 88 80 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 36 51 47 41 30 91 18 53 68 39 58 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 14 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 65 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 24 38 36 51 47 14 73 89 18 53 68 39 41 30 79 55 74 65 7 27 66 67 45 88 91 96 64 25 78 35 23 15 17 58 16 44 10 90 92 31 98 37 87 21 95 40 13 49 3 5 0 56 33 70 28 84 4 99 29 80 46 62 48 9 69 52 20 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 36 51 47 14 30 91 18 53 68 39 41 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 65 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
32 81 63 1 94 75 72 43 12 77 82 42 54 6 19 2 85 61 59 76 86 22 57 8 11 26 34 93 83 71 20 38 36 51 47 14 30 91 18 53 68 39 41 88 79 55 74 0 7 27 66 67 45 24 89 96 64 25 78 35 23 15 17 58 16 44 92 90 10 31 98 37 87 21 95 40 13 49 3 5 65 56 33 70 28 84 4 99 29 80 46 62 73 9 52 69 48 97 60 50 
