31 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 57 54 19 66 25 37 9 20 58 10 71 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 85 6 8 26 5 88 41 13 82 50 79 64 44 22 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 80 24 27 
31 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 57 54 19 66 25 37 9 20 58 10 71 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 85 6 8 26 5 88 41 13 82 50 79 64 44 22 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 80 24 27 
58 98 69 52 0 55 48 97 94 4 39 72 70 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 92 84 67 27 75 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 42 45 89 15 3 87 21 74 7 2 28 33 56 14 16 43 95 12 77 32 81 63 60 59 29 38 99 40 47 91 18 17 1 51 36 83 78 19 85 90 
31 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 22 54 19 66 25 37 9 20 58 10 44 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 85 6 8 26 5 88 41 13 82 50 79 64 71 57 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 80 24 27 
58 98 69 52 7 0 48 97 94 75 39 90 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 83 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 42 78 89 15 3 87 21 74 55 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 22 54 80 66 25 37 9 20 31 10 44 35 23 62 30 43 49 86 73 65 93 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 0 48 68 94 75 39 53 60 34 61 97 46 22 54 80 66 25 37 9 20 31 10 44 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 78 83 90 89 15 3 87 21 74 55 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 0 55 48 97 94 4 39 72 70 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 92 84 67 27 75 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 42 45 89 15 3 87 21 74 7 2 28 33 56 14 16 43 95 12 77 32 81 63 60 59 29 38 99 40 47 91 18 17 1 51 36 83 78 19 85 90 
31 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 22 54 19 66 25 37 9 20 58 10 44 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 85 6 8 26 5 88 41 13 82 50 79 64 71 57 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 80 24 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 22 54 80 66 25 37 9 20 31 10 44 35 23 62 30 43 49 86 73 65 93 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 0 55 48 97 94 4 39 72 70 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 92 84 67 27 75 11 6 24 8 33 5 88 41 13 82 50 79 64 71 57 53 42 45 89 15 3 87 21 74 7 2 28 26 56 14 16 43 95 12 77 32 81 63 60 59 29 38 99 40 47 91 18 17 1 51 36 83 78 19 85 90 
58 98 69 52 74 55 7 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 31 10 44 35 23 62 30 76 49 86 73 65 93 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 0 48 97 94 75 39 90 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 83 78 89 15 3 87 21 74 55 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
31 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 57 54 19 66 25 37 9 20 58 10 71 35 23 62 30 43 49 86 73 93 65 96 72 84 67 59 42 11 85 6 8 26 5 88 41 13 82 50 79 64 44 22 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 76 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 80 24 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 0 7 48 97 94 75 39 90 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 65 93 96 72 84 67 29 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 83 78 89 15 3 87 21 74 55 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 85 70 2 45 59 51 36 4 38 99 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 74 55 7 97 94 75 39 53 60 34 61 68 46 22 54 80 66 25 37 9 20 31 10 44 35 23 62 30 76 49 86 73 65 93 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 7 55 74 68 94 75 39 53 60 34 61 97 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 93 65 96 72 84 67 59 42 11 6 24 8 26 5 88 41 13 82 50 79 64 57 71 78 83 90 89 15 3 87 21 48 0 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 99 70 2 45 29 51 36 4 38 85 19 27 
58 98 69 52 0 7 48 97 94 75 39 90 60 34 61 68 46 22 54 80 66 25 37 9 20 10 31 44 35 23 62 30 76 49 86 73 65 93 96 72 84 67 29 42 11 6 24 8 26 5 88 41 13 82 50 79 64 71 57 53 83 78 89 15 3 87 21 74 55 92 28 33 56 14 16 43 95 12 77 32 81 63 91 18 17 1 47 40 85 70 2 45 59 51 36 4 38 99 19 27 
