69 3 5 15 62 16 40 13 82 45 70 60 39 68 24 56 94 75 96 26 30 41 59 34 28 2 4 84 72 38 99 80 54 49 33 11 19 85 79 7 27 97 76 50 81 32 36 29 74 65 93 57 53 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 22 46 0 58 17 18 43 95 77 86 31 98 90 10 92 67 66 78 23 44 1 12 47 63 88 9 52 
69 3 93 15 23 16 33 13 40 45 70 53 39 68 24 56 94 75 96 55 30 41 59 34 28 2 4 84 72 38 99 29 49 54 82 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 5 57 66 79 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 62 17 18 43 95 77 86 31 98 10 90 92 67 60 58 22 44 1 12 47 63 88 9 52 
69 3 93 15 23 16 33 13 40 45 70 53 39 68 24 56 94 75 96 55 30 41 59 34 28 2 4 84 72 38 99 29 49 54 82 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 5 57 66 79 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 62 17 18 43 95 77 86 31 98 10 90 92 67 60 58 22 44 1 12 47 63 88 9 52 
69 3 5 15 62 16 40 13 82 45 70 60 39 68 24 56 94 75 96 26 30 41 59 34 28 2 4 84 72 38 99 80 54 49 33 11 19 85 79 7 27 97 76 50 81 32 36 29 74 65 93 57 53 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 22 46 0 58 17 18 43 95 77 86 31 98 90 10 92 67 66 78 23 44 1 12 47 63 88 9 52 
69 3 93 15 23 16 82 13 40 45 70 53 39 68 24 56 94 75 96 55 30 41 59 34 28 2 4 84 72 38 99 29 49 54 33 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 5 57 66 79 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 62 17 18 43 95 77 86 31 98 10 90 92 67 60 58 22 44 1 12 47 63 88 9 52 
69 3 5 15 23 16 40 13 33 45 70 60 39 68 24 56 94 75 96 79 30 41 59 34 28 2 4 84 72 38 99 29 49 54 82 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 93 57 66 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 98 17 18 43 95 77 86 31 58 90 10 92 67 53 22 62 44 1 12 47 63 88 9 52 
69 3 5 15 62 16 40 13 82 45 70 60 39 68 24 56 94 75 96 26 30 41 59 34 28 2 4 84 72 38 99 80 54 49 33 11 19 85 79 7 27 97 76 50 81 32 36 29 74 65 93 57 53 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 22 46 0 98 17 18 43 95 77 86 31 58 90 10 92 67 66 78 23 44 1 12 47 63 88 9 52 
69 3 5 15 62 16 40 13 82 45 70 60 39 68 24 56 94 75 96 79 30 41 59 34 28 2 4 84 72 38 99 80 54 49 33 11 19 85 31 7 27 97 76 50 81 32 36 29 74 65 93 57 53 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 22 46 0 58 17 18 43 95 77 86 26 98 90 10 92 67 66 78 23 44 1 12 47 63 88 9 52 
69 3 93 15 62 16 40 13 82 45 70 53 39 68 24 56 94 75 96 79 30 41 59 34 28 2 4 84 72 38 99 29 49 54 33 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 5 57 66 55 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 23 17 18 43 95 77 86 31 98 10 90 92 67 60 58 22 44 1 12 47 63 88 9 52 
69 3 93 15 23 16 40 13 82 45 70 53 39 68 24 56 94 75 96 55 30 41 59 34 28 2 4 84 72 38 99 29 49 54 33 11 19 85 26 7 27 97 76 50 81 32 36 80 74 65 5 57 66 79 91 35 71 83 37 20 73 14 42 51 6 8 61 48 89 25 64 87 21 78 46 0 98 17 18 43 95 77 86 31 58 90 10 92 67 60 62 22 44 1 12 47 63 88 9 52 
