94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 16 35 63 1 81 36 29 4 39 72 84 10 98 58 9 52 25 46 73 59 82 77 95 50 5 0 92 90 20 31 97 34 56 86 6 54 51 13 47 40 80 43 18 91 62 12 32 38 60 41 30 15 23 17 78 83 37 93 74 48 64 88 14 44 22 76 57 19 85 2 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 93 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 3 49 81 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 31 80 88 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 46 78 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 74 48 5 73 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 89 16 35 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 46 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 80 43 18 91 62 12 32 2 60 41 30 15 23 17 78 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
84 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 39 68 27 7 96 89 80 78 63 1 81 36 75 4 49 94 72 10 98 58 9 52 25 64 88 59 54 77 95 50 5 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 74 48 46 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 74 48 5 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 5 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 38 60 41 30 15 23 17 35 83 37 93 74 48 46 73 14 44 22 76 57 19 85 2 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 93 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 3 49 81 63 88 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 64 71 53 49 68 27 7 96 89 16 35 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 46 73 59 82 77 95 50 5 0 92 90 20 31 97 34 56 86 6 54 51 13 47 40 80 43 18 91 62 12 32 38 60 41 30 15 23 17 78 83 37 93 74 48 69 88 14 44 22 76 57 19 85 2 
84 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 39 68 27 7 96 89 80 78 63 1 81 36 75 4 49 94 72 10 98 58 9 52 25 64 88 59 54 77 95 50 5 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 74 48 46 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 16 35 5 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 80 43 18 91 62 12 32 38 60 41 30 15 23 17 78 83 37 93 74 48 46 73 14 44 22 76 57 19 85 2 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 89 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 63 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 74 48 5 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 89 16 35 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 46 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 80 43 18 91 62 12 32 2 60 41 30 15 23 17 78 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 31 80 88 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 46 78 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 31 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 75 67 3 65 21 87 69 71 53 49 68 27 7 96 31 80 78 46 1 81 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 48 74 93 63 88 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 75 31 93 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 2 60 41 30 15 23 17 35 83 37 3 49 81 63 88 14 44 22 76 57 19 85 38 
55 99 61 66 48 79 24 8 33 42 70 45 26 11 28 2 31 3 65 21 87 69 71 53 74 68 27 7 96 67 80 78 46 1 94 36 29 4 39 72 84 10 98 58 9 52 25 64 73 59 82 77 95 50 5 0 92 90 20 89 97 34 56 86 6 54 51 13 47 40 16 43 18 91 62 12 32 75 60 41 30 15 23 17 35 83 37 93 49 81 63 88 14 44 22 76 57 19 85 38 
94 99 61 66 55 79 24 8 33 42 70 45 26 11 28 29 67 3 65 21 87 69 71 53 49 68 27 7 96 89 16 35 63 1 81 36 75 4 39 72 84 10 98 58 9 52 25 64 88 59 54 77 95 50 46 0 92 90 20 31 97 34 56 86 6 82 51 13 47 40 80 43 18 91 62 12 32 2 60 41 30 15 23 17 78 83 37 48 74 93 5 73 14 44 22 76 57 19 85 38 
