93 21 69 55 15 16 44 90 56 70 45 28 92 6 26 8 60 39 41 18 64 25 87 78 80 29 4 94 75 7 65 3 88 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 59 83 14 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 66 76 34 2 84 72 27 98 58 10 31 0 20 71 
93 21 69 55 15 16 44 90 56 70 45 28 92 6 26 8 60 39 41 18 64 25 87 78 80 29 4 94 75 7 65 3 88 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 59 83 14 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 66 76 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 55 69 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 54 64 25 87 21 80 29 4 94 75 7 65 3 14 41 81 12 1 51 76 82 13 32 63 53 24 11 97 10 37 79 36 67 38 19 18 40 95 42 49 22 61 68 85 99 39 66 46 23 35 17 5 77 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 96 31 0 20 71 
93 78 55 69 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 54 64 25 87 21 80 29 99 94 75 7 65 3 88 41 81 12 77 51 76 82 13 32 63 53 24 11 97 96 37 79 36 67 38 19 18 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 14 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 19 14 83 18 64 25 87 21 80 29 4 94 75 7 65 3 41 32 81 12 36 51 76 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 22 61 85 99 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 19 14 83 18 64 25 87 21 80 29 4 94 75 7 65 3 41 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 76 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 21 69 55 15 16 44 6 56 70 45 28 92 90 26 8 60 39 88 18 64 25 87 78 80 29 4 94 75 7 65 3 41 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 59 83 14 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 66 76 34 2 84 72 27 98 58 10 31 0 20 71 
93 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 60 83 14 18 64 25 87 21 80 29 4 94 75 7 65 3 88 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 76 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 41 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 60 14 83 18 64 25 87 21 80 29 4 94 75 7 65 3 41 77 81 12 36 51 76 82 13 32 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 22 61 85 99 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 55 69 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 18 64 25 87 21 80 29 99 94 75 7 65 3 88 41 81 12 77 51 76 82 13 32 63 53 24 11 97 73 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 60 86 50 47 62 30 14 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 33 83 57 18 64 25 87 21 80 29 99 94 75 7 65 3 14 41 81 12 77 51 76 82 13 32 63 53 24 11 97 10 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 96 31 0 20 71 
93 21 69 55 15 16 44 6 56 70 45 28 92 90 26 8 60 39 41 18 64 25 87 78 80 29 4 94 75 7 65 3 88 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 59 83 14 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 66 76 34 2 84 72 27 98 58 10 31 0 20 71 
93 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 19 57 83 18 64 25 87 21 80 29 4 94 75 7 65 3 41 1 81 12 77 51 76 82 13 32 63 53 24 11 97 10 37 79 68 67 38 33 54 40 95 42 49 22 61 36 85 99 39 66 46 23 35 17 5 14 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 96 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 18 64 25 87 21 80 29 99 94 75 7 65 3 14 41 81 12 77 51 76 82 13 32 63 53 24 11 97 10 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 96 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 18 64 25 87 21 80 29 99 94 75 7 65 3 14 41 81 12 77 51 76 82 13 32 63 53 24 11 97 96 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 55 69 15 16 44 6 56 70 45 28 92 90 26 8 33 57 83 18 64 25 87 21 80 29 99 94 75 7 65 3 88 41 81 12 77 51 76 82 13 32 63 53 24 11 97 96 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 14 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 33 83 57 18 64 25 87 21 80 29 99 94 75 7 65 3 14 41 81 12 77 51 76 82 13 32 63 53 24 11 97 10 37 79 36 67 38 19 54 40 95 42 49 22 61 68 85 4 39 66 46 23 35 17 5 1 43 91 73 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 96 31 0 20 71 
37 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 60 83 88 18 64 25 87 21 80 29 4 94 75 7 65 3 41 1 81 12 36 51 76 82 13 32 63 53 57 11 97 73 93 79 68 67 38 33 54 40 95 42 49 22 61 24 85 99 39 66 46 23 35 17 5 77 43 91 96 74 48 89 9 52 19 86 50 47 62 30 14 59 34 2 84 72 27 98 58 10 31 0 20 71 
37 69 78 55 15 16 44 6 56 70 45 28 92 90 26 8 19 83 14 18 64 25 87 21 80 29 4 94 75 7 65 3 41 77 81 12 36 51 76 82 13 32 63 53 24 11 97 73 93 79 68 67 38 33 54 40 95 42 49 57 61 22 85 99 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 60 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 78 69 55 15 16 44 6 56 70 45 28 92 90 26 8 60 57 83 18 64 25 87 21 80 29 4 94 75 7 65 3 41 1 81 12 32 51 76 82 13 77 63 53 24 11 97 73 37 79 36 67 38 33 54 40 95 42 49 22 61 68 85 99 39 66 46 23 35 17 5 14 43 91 96 74 48 89 9 52 19 86 50 47 62 30 88 59 34 2 84 72 27 98 58 10 31 0 20 71 
93 21 69 55 15 16 44 6 56 70 45 28 92 90 26 8 60 83 14 18 64 25 87 78 80 29 4 94 75 7 65 3 88 32 81 12 36 51 99 82 13 77 63 53 24 11 97 73 37 79 68 67 38 33 54 40 95 42 49 57 61 22 85 76 39 66 46 23 35 17 5 1 43 91 96 74 48 89 9 52 19 86 50 47 62 30 41 59 34 2 84 72 27 98 58 10 31 0 20 71 
