86 11 29 28 72 39 10 31 90 97 19 34 42 36 32 95 77 12 49 73 37 83 98 93 64 65 40 47 62 74 71 59 22 91 57 46 79 55 3 30 88 63 1 41 16 18 15 87 78 89 8 26 82 14 24 60 80 68 66 92 0 56 50 54 33 6 44 35 58 20 45 2 76 48 9 67 38 84 85 27 96 7 75 94 70 99 4 61 5 25 69 52 21 17 23 43 81 13 51 53 
57 6 33 29 72 92 10 31 58 97 60 34 51 36 74 5 65 83 93 73 37 0 22 53 1 12 13 56 44 40 91 95 18 71 80 46 79 88 3 30 54 49 62 41 63 16 15 87 78 89 8 86 82 14 77 47 50 24 66 39 2 11 26 48 9 98 20 35 17 64 19 45 28 90 67 68 38 84 52 27 96 7 75 94 70 99 4 61 55 25 69 85 21 23 76 43 81 32 42 59 
57 6 33 29 72 92 10 31 58 97 60 34 51 36 74 5 65 83 93 73 37 0 22 53 1 12 13 56 44 40 91 95 18 71 80 46 79 88 3 30 54 49 62 41 63 16 15 87 78 89 8 86 82 14 77 47 50 24 66 39 2 11 26 48 9 98 20 35 17 64 19 45 28 90 67 68 38 84 52 27 96 7 75 94 70 99 4 61 55 25 69 85 21 23 76 43 81 32 42 59 
86 11 29 28 72 39 10 31 90 97 19 34 42 36 32 95 77 12 49 73 37 83 98 93 64 65 40 47 62 74 71 59 22 91 57 46 79 55 3 30 88 63 1 41 16 18 15 87 78 89 8 26 82 14 24 60 80 68 66 92 0 56 50 54 33 6 44 35 58 20 45 2 76 48 9 67 38 84 85 27 96 7 75 94 70 99 4 61 5 25 69 52 21 17 23 43 81 13 51 53 
57 6 33 29 72 92 10 31 58 97 60 34 51 36 74 5 73 83 93 65 37 0 22 35 1 12 32 56 44 40 91 95 18 71 80 46 79 88 3 30 54 49 62 41 63 16 15 87 78 89 8 86 82 14 77 47 50 24 66 39 2 11 26 48 9 98 20 53 17 64 19 45 28 90 67 68 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 23 76 43 81 13 42 59 
26 6 33 29 72 92 10 31 58 97 60 34 51 36 74 5 73 83 93 65 37 0 22 53 1 12 32 56 44 40 91 95 18 71 80 46 79 88 3 30 54 49 62 41 63 16 15 87 78 89 8 86 82 42 77 47 50 24 66 39 45 11 57 48 9 98 20 35 23 64 19 2 28 90 68 67 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 76 43 81 13 14 59 
26 19 29 28 72 39 10 31 58 97 11 34 51 36 32 95 77 12 65 73 93 83 98 37 64 18 40 47 62 74 71 53 22 91 57 46 79 24 3 30 88 49 1 41 63 16 15 87 78 89 56 86 82 14 5 60 80 68 66 92 0 8 33 54 50 6 44 35 23 20 45 2 90 9 48 67 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 76 43 81 13 42 59 
26 11 29 28 72 39 10 31 90 97 19 34 42 36 32 95 77 12 49 73 37 83 98 93 64 65 40 47 62 74 71 59 22 91 57 46 79 5 3 30 88 63 1 41 16 18 15 87 78 89 56 86 82 14 24 60 80 68 66 92 0 8 33 54 50 6 44 35 58 20 45 2 76 48 9 67 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 23 43 81 13 51 53 
26 53 29 28 85 39 10 31 90 97 11 34 51 36 32 95 77 12 49 73 93 83 98 37 64 65 40 47 62 74 71 59 22 91 57 46 79 5 3 30 88 63 1 41 16 18 15 87 78 89 8 86 82 14 24 60 80 68 66 92 0 56 50 54 33 6 44 35 58 20 45 2 76 48 9 67 38 84 72 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 23 43 81 13 42 19 
57 6 33 29 72 92 10 31 58 97 60 34 51 36 74 5 65 83 93 73 37 0 22 53 1 12 32 56 44 40 91 95 18 71 80 46 79 88 3 30 54 49 62 41 63 16 15 87 78 89 8 86 82 14 77 47 50 24 66 39 2 11 26 48 9 98 20 35 17 64 19 45 28 90 67 68 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 23 76 43 81 13 42 59 
26 19 29 28 85 39 10 31 90 97 11 34 51 36 32 95 77 12 49 73 93 83 98 37 64 65 40 47 62 74 71 53 22 91 57 46 79 5 3 30 88 63 1 41 16 18 15 87 78 89 8 86 82 14 24 60 80 68 66 92 0 56 50 54 33 6 44 35 23 20 45 2 58 9 48 67 38 84 72 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 76 43 81 13 42 59 
26 19 29 28 72 39 10 31 58 97 11 34 51 36 32 95 77 12 65 73 93 83 98 37 64 18 40 47 62 74 71 53 22 91 57 46 79 24 3 30 88 49 1 41 63 16 15 87 78 89 56 86 82 14 5 60 80 68 66 92 0 8 33 54 50 6 44 35 23 20 45 2 90 9 48 67 38 84 85 27 96 7 75 94 70 99 4 61 55 25 69 52 21 17 76 43 81 13 42 59 
