83549.0 92607.0 
83549.0 92607.0 
101955.0 74004.0 
84028.0 90130.0 
83749.0 91778.0 
91340.0 79128.0 
100457.0 74552.0 
101700.0 74221.0 
88801.0 83381.0 
88849.0 82559.0 
99153.0 75224.0 
93146.0 77358.0 
86227.0 85985.0 
100457.0 74552.0 
93895.0 76665.0 
86228.0 85490.0 
98158.0 75245.0 
99523.0 74908.0 
90779.0 80354.0 
84233.0 89215.0 
90070.0 81106.0 
84728.0 88041.0 
88171.0 83478.0 
97128.0 75828.0 
92344.0 78544.0 
83749.0 91778.0 
87626.0 84180.0 
85452.0 86351.0 
91748.0 78668.0 
88110.0 84011.0 
84233.0 89215.0 
84774.0 87270.0 
90779.0 80354.0 
94525.0 76568.0 
89479.0 82462.0 
94670.0 76299.0 
97273.0 75559.0 
86948.0 85099.0 
86948.0 85099.0 
97903.0 75462.0 
85428.0 86832.0 
84728.0 88041.0 
95940.0 76060.0 
95300.0 76202.0 
90070.0 81106.0 
96498.0 75925.0 
92953.0 78183.0 
95300.0 76202.0 
87581.0 84766.0 
90046.0 81587.0 
95940.0 76060.0 
90972.0 79529.0 
99436.0 75182.0 
92523.0 78302.0 
84209.0 89696.0 
96498.0 75925.0 
87432.0 84930.0 
93776.0 77261.0 
93093.0 77851.0 
93870.0 77175.0 
101700.0 74221.0 
91748.0 78668.0 
90946.0 79854.0 
89624.0 82193.0 
90040.0 81806.0 
85430.0 86641.0 
84752.0 87560.0 
90946.0 79854.0 
84774.0 87270.0 
84209.0 89696.0 
99523.0 74908.0 
85428.0 86832.0 
90972.0 79529.0 
89877.0 81931.0 
89624.0 82193.0 
86228.0 85490.0 
85452.0 86351.0 
93093.0 77851.0 
89877.0 81931.0 
86227.0 85985.0 
97903.0 75462.0 
87432.0 84930.0 
92523.0 78302.0 
84750.0 87751.0 
98158.0 75245.0 
92953.0 78183.0 
97273.0 75559.0 
94670.0 76299.0 
94525.0 76568.0 
89479.0 82462.0 
88110.0 84011.0 
87626.0 84180.0 
84750.0 87751.0 
87581.0 84766.0 
93850.0 77251.0 
93776.0 77261.0 
88171.0 83478.0 
88849.0 82559.0 
88801.0 83381.0 
83749.0 91778.0 
