25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 63 43 91 18 17 23 21 15 12 32 47 40 99 55 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 64 46 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 81 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 56 6 26 22 54 13 42 29 61 85 76 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 24 28 38 39 53 31 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 63 43 91 18 17 23 21 15 12 32 47 40 99 55 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 64 46 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 81 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 74 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 55 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 64 46 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 64 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 55 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 64 46 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 97 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 64 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 0 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 55 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 64 46 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 97 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 81 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 74 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 12 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 0 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 81 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 74 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 12 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 74 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 74 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 64 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 97 0 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 74 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 0 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 0 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 45 24 0 55 78 87 93 83 3 62 44 16 35 57 19 86 60 8 33 53 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 73 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 92 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 46 97 34 70 11 10 92 20 71 52 69 2 24 28 38 39 53 31 0 55 78 87 93 83 3 62 44 16 73 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 49 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 81 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 55 97 34 70 11 10 92 20 71 52 69 2 31 28 38 39 53 24 0 46 78 87 93 83 3 62 44 16 73 57 56 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 19 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
25 80 68 4 67 66 72 84 75 94 81 43 91 18 17 23 21 15 12 32 47 40 99 11 97 34 82 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 86 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 76 6 26 22 54 13 42 29 61 85 56 50 1 49 36 51 70 41 88 79 
25 80 68 4 67 66 72 84 75 94 12 43 91 18 17 23 21 15 81 32 47 40 99 11 86 34 70 46 10 73 20 71 52 69 2 31 28 38 39 53 24 0 55 78 87 93 83 3 62 44 16 92 57 19 97 60 8 33 45 95 77 63 30 5 14 59 37 9 48 89 98 58 90 96 7 27 74 64 65 35 22 6 26 76 54 13 42 29 61 85 56 50 1 49 36 51 82 41 88 79 
