10 58 90 92 2 28 45 13 32 63 1 81 43 77 95 4 70 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 66 79 64 21 88 75 94 38 51 19 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 36 11 26 97 89 18 74 25 69 52 9 87 30 41 7 98 78 55 3 15 23 71 
10 96 90 92 2 86 50 13 32 63 1 81 43 77 95 4 36 78 42 76 17 35 14 59 8 33 28 58 27 0 68 29 85 67 19 64 21 31 75 94 20 44 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 93 65 83 49 40 47 82 54 56 6 57 80 46 22 87 71 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 99 55 7 98 3 15 23 66 
10 58 90 92 2 28 45 13 32 63 1 81 43 77 95 4 70 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 66 79 64 21 88 75 94 38 51 19 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 36 11 26 97 89 18 74 25 69 52 9 87 30 41 7 98 78 55 3 15 23 71 
10 96 90 92 2 86 50 13 32 63 1 81 43 77 95 4 36 78 42 76 17 35 14 59 8 33 28 58 27 0 68 29 85 67 19 64 21 31 75 94 20 44 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 93 65 83 49 40 47 82 54 56 6 57 80 46 22 87 71 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 99 55 7 98 3 15 23 66 
10 58 90 92 2 86 50 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 14 59 8 33 28 96 27 0 68 29 85 67 19 64 66 31 75 94 20 71 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 93 65 83 49 40 47 82 54 56 6 57 80 46 22 87 44 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 78 55 7 98 3 15 23 21 
10 96 90 92 2 86 50 13 1 63 32 81 43 77 95 4 36 99 42 49 17 23 54 59 57 33 28 31 27 0 68 29 85 20 19 64 21 58 75 94 67 66 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 65 93 83 76 40 47 14 82 56 6 8 80 46 22 87 44 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 78 55 7 98 3 15 35 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 88 75 94 38 66 79 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 70 11 26 97 89 18 74 25 69 52 9 87 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 45 13 32 63 1 81 43 77 95 4 70 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 66 18 64 21 88 75 94 38 51 19 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 36 11 26 97 89 79 74 25 69 52 9 87 30 41 7 98 78 55 3 15 23 71 
10 96 90 92 2 86 50 13 1 63 32 81 43 77 95 4 36 99 42 49 17 23 54 59 57 33 28 31 27 0 68 29 85 20 19 64 21 58 75 94 67 66 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 65 93 83 76 40 47 14 82 56 6 8 80 46 22 87 44 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 78 55 7 98 3 15 35 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 88 75 94 38 66 18 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 70 11 26 97 89 79 74 25 69 52 9 87 30 41 7 98 78 55 21 15 23 71 
10 31 90 92 2 86 50 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 14 59 57 33 28 96 27 0 68 29 85 20 19 64 3 58 75 94 38 66 18 91 16 62 48 37 9 61 67 72 39 84 34 45 24 60 65 93 83 49 40 47 82 54 56 6 8 80 46 22 87 44 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 65 75 94 38 66 18 91 5 62 48 37 9 61 67 72 39 84 34 86 24 60 31 93 83 50 40 47 82 54 56 6 57 80 46 22 87 44 88 49 53 12 70 11 26 97 89 79 74 25 69 52 73 14 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 31 75 94 38 66 18 91 5 62 48 37 73 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 88 49 53 12 70 11 26 97 89 79 74 25 69 52 9 87 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 36 4 70 99 42 76 17 35 16 59 8 33 73 96 27 0 68 29 85 45 19 64 3 88 75 94 38 66 18 91 5 62 48 37 9 61 67 72 39 84 34 86 24 60 65 93 83 57 40 47 82 54 56 6 50 80 46 22 14 44 31 49 53 12 95 11 26 97 89 79 74 25 69 52 20 87 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 73 96 27 0 68 29 85 45 19 64 3 31 75 94 67 66 18 91 5 62 48 37 9 61 38 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 88 49 53 12 70 11 26 97 89 79 74 25 69 52 20 87 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 88 75 94 67 66 18 91 87 62 48 37 9 61 38 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 14 44 31 49 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 7 98 78 55 21 15 23 71 
10 58 90 92 2 28 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 16 59 8 33 20 96 27 0 68 29 85 45 19 64 3 31 75 94 38 66 18 91 5 62 48 37 9 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 87 44 88 49 53 12 70 11 26 97 89 79 74 25 69 52 73 14 30 41 7 98 55 78 21 15 23 71 
10 31 90 92 2 86 50 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 14 59 8 33 28 58 27 0 68 29 85 20 19 64 3 96 75 94 67 66 18 91 16 62 48 37 9 61 38 72 39 84 34 45 24 60 65 93 83 49 40 47 82 54 56 6 57 80 46 22 87 44 88 51 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 7 98 78 55 21 15 23 71 
10 31 90 92 2 45 51 13 32 63 1 81 43 77 95 4 36 99 42 76 17 35 14 59 8 33 28 96 27 0 68 29 85 20 19 64 21 58 75 94 38 66 18 91 16 62 48 37 9 61 67 72 39 84 34 86 24 60 65 93 83 50 40 47 82 54 56 6 57 80 46 22 87 44 88 49 53 12 70 11 26 97 89 79 74 25 69 52 73 5 30 41 78 55 7 98 3 15 23 71 
