92 27 84 38 39 72 19 36 53 57 60 0 98 69 52 87 21 17 35 23 22 70 2 67 75 97 94 30 15 14 50 76 91 18 16 62 44 95 1 12 49 25 78 46 79 37 48 4 55 99 64 74 88 71 85 61 24 26 56 51 33 73 59 65 41 5 63 86 6 83 93 96 7 58 90 10 9 89 11 34 8 45 13 47 40 43 77 81 32 82 54 42 3 20 31 28 29 80 68 66 
92 27 84 53 39 72 94 36 49 57 60 0 98 69 52 87 21 17 35 23 73 31 2 4 75 12 43 30 15 18 50 76 46 14 16 62 44 95 1 3 65 25 78 64 79 55 48 67 37 71 91 74 88 19 85 61 26 56 38 51 42 22 59 24 41 5 63 86 6 83 93 96 7 58 20 10 9 89 11 34 8 45 13 47 40 99 77 81 32 82 54 33 97 90 70 28 29 80 68 66 
92 27 84 38 39 72 19 36 53 57 60 0 98 69 52 87 21 17 35 23 22 70 2 67 75 97 94 30 15 14 50 76 91 18 16 62 44 95 1 12 49 25 78 46 79 37 48 4 55 99 64 74 88 71 85 61 24 26 56 51 33 73 59 65 41 5 63 86 6 83 93 96 7 58 90 10 9 89 11 34 8 45 13 47 40 43 77 81 32 82 54 42 3 20 31 28 29 80 68 66 
92 27 84 38 39 72 19 36 53 57 60 0 98 69 52 87 21 17 35 23 22 70 2 67 75 97 94 30 15 14 50 76 91 18 16 62 44 95 1 12 49 25 78 46 79 37 48 4 55 99 64 74 88 71 85 61 26 24 56 51 33 73 59 65 41 5 63 86 6 83 93 96 7 58 90 10 9 89 11 34 8 45 13 47 40 43 77 81 32 82 54 42 3 20 31 28 29 80 68 66 
92 27 84 38 39 72 94 75 24 57 60 0 98 69 52 87 21 17 35 23 22 70 2 67 36 3 65 30 15 14 50 76 91 18 16 62 44 95 1 12 49 25 78 64 79 37 48 4 99 55 46 74 88 19 85 61 26 56 53 51 42 73 59 71 41 5 63 86 6 83 93 96 7 58 90 10 9 89 11 34 8 45 13 47 40 43 77 81 32 82 54 33 97 20 31 28 29 80 68 66 
92 27 84 53 39 72 94 75 43 57 60 0 98 69 52 87 21 17 35 23 73 70 2 4 36 12 49 30 15 18 50 76 91 14 16 62 44 95 1 3 65 25 78 64 79 55 48 67 24 71 46 74 88 19 85 11 26 56 38 99 42 34 59 37 41 5 63 86 6 83 93 96 7 58 20 10 9 89 61 22 8 45 13 47 40 51 77 81 32 82 54 33 97 90 31 28 29 80 68 66 
92 27 84 53 39 72 94 75 49 57 60 0 98 69 52 87 21 17 35 23 73 70 2 4 36 12 43 30 15 14 50 76 91 18 16 62 44 95 1 3 65 25 78 64 79 55 48 67 24 71 46 74 88 19 85 61 26 56 38 99 42 22 59 37 41 5 63 86 6 83 93 96 7 58 20 10 9 89 11 34 8 45 13 47 40 51 77 81 32 82 54 33 97 90 31 28 29 80 68 66 
92 27 84 38 39 72 94 75 53 57 60 0 98 69 52 87 21 17 35 23 73 70 2 4 36 12 49 30 15 18 5 76 91 14 16 62 44 95 1 3 65 25 78 64 79 55 48 67 24 71 46 74 88 19 85 11 26 56 99 51 42 22 59 37 41 50 63 86 6 83 93 96 7 58 20 10 9 89 61 34 8 45 13 47 40 43 77 81 32 82 54 33 97 90 31 28 29 80 68 66 
92 27 84 38 39 72 94 75 24 57 60 0 98 69 52 87 21 17 35 23 73 70 2 4 36 12 43 30 15 14 50 76 91 18 16 62 44 95 1 3 65 25 78 64 79 55 48 67 37 71 46 74 88 19 85 61 26 56 53 51 42 22 59 49 41 5 63 86 6 83 93 96 7 58 20 10 9 89 11 34 8 45 13 47 40 99 77 81 32 82 54 33 97 90 31 28 29 80 68 66 
92 27 84 53 39 72 94 75 49 57 60 0 98 69 52 87 21 17 35 23 73 70 2 4 36 12 43 30 15 18 50 76 91 14 16 62 44 95 1 3 65 25 78 64 79 55 48 67 24 71 46 74 88 19 85 61 26 56 38 99 42 22 59 37 41 5 63 86 6 83 93 96 7 58 20 10 9 89 11 34 8 45 13 47 40 51 77 81 32 82 54 33 97 90 31 28 29 80 68 66 
