58 69 52 74 48 37 73 5 3 57 51 29 61 67 45 8 33 34 26 76 23 17 21 15 18 91 43 49 44 56 6 42 13 54 71 87 93 65 79 55 78 46 68 39 24 20 90 97 92 7 96 89 0 27 10 38 72 85 19 86 41 30 62 83 9 64 25 80 22 40 95 77 47 2 28 84 11 59 50 63 88 14 35 16 12 1 32 82 81 53 36 99 4 66 75 94 70 60 31 98 
58 69 52 74 48 37 73 5 3 57 51 29 61 67 45 8 33 34 26 76 23 17 21 15 18 91 43 49 44 56 6 42 13 54 71 87 93 65 79 55 78 46 68 39 24 20 90 97 92 7 96 89 0 27 10 38 72 85 19 86 41 30 62 83 9 64 25 80 22 40 95 77 47 2 28 84 11 59 50 63 88 14 35 16 12 1 32 82 81 53 36 99 4 66 75 94 70 60 31 98 
58 69 52 74 78 37 73 5 3 57 86 44 61 49 84 8 6 34 26 22 23 17 21 15 18 91 66 80 29 70 40 42 13 54 71 87 93 65 79 55 48 46 68 39 60 20 90 97 92 7 96 89 0 27 67 38 72 85 19 56 41 30 62 83 9 64 25 10 76 33 95 77 47 2 28 45 11 59 50 63 88 14 31 16 53 1 32 82 81 12 51 99 4 36 75 94 43 24 35 98 
58 69 52 74 48 37 73 5 3 81 51 29 61 67 84 8 33 34 26 56 23 17 21 15 18 91 43 49 44 22 6 42 13 54 71 87 93 65 79 55 78 46 68 39 24 20 90 97 92 7 96 89 0 27 10 38 72 85 19 86 41 30 62 83 9 64 25 80 76 40 95 77 47 2 28 45 11 59 50 63 88 14 35 16 12 1 32 82 57 53 66 99 4 36 75 94 70 60 31 98 
58 69 52 74 78 10 73 5 3 57 76 44 43 49 84 8 6 34 26 22 23 17 21 15 18 91 66 80 29 70 40 42 13 54 71 87 93 65 79 55 48 46 68 39 24 20 90 97 92 7 96 89 0 27 67 38 72 85 19 56 41 30 62 83 9 64 25 37 61 33 95 77 47 2 28 45 11 59 50 63 88 14 31 16 53 1 32 82 81 12 51 99 4 36 75 94 86 60 35 98 
58 69 52 74 48 37 73 5 3 57 56 29 61 67 84 8 33 34 26 22 23 17 21 15 18 91 43 49 44 51 6 42 13 54 71 87 93 65 79 55 78 46 68 39 24 20 90 97 92 7 96 89 0 27 10 38 72 85 19 86 41 30 62 83 9 64 25 80 76 40 95 77 47 2 28 45 11 59 50 63 88 14 35 16 12 1 32 82 81 53 36 99 4 66 75 94 70 60 31 98 
58 69 52 74 48 37 73 5 3 57 76 44 43 49 84 8 6 34 26 22 23 17 21 15 18 91 66 80 29 70 33 42 13 54 71 87 93 65 79 55 78 46 68 39 24 20 90 97 92 7 96 89 0 27 67 38 72 85 19 86 41 30 62 83 9 64 25 10 61 40 95 77 47 2 28 45 11 59 50 63 88 14 35 16 53 1 32 82 81 12 51 99 4 36 75 94 56 60 31 98 
58 69 52 74 78 37 73 5 3 57 61 44 43 49 84 8 6 34 26 22 23 17 21 15 18 91 66 80 29 70 40 42 13 54 71 87 93 65 79 55 48 46 68 39 60 20 90 97 92 7 96 89 0 27 67 38 72 85 19 56 41 30 62 83 9 64 25 10 76 33 95 77 47 2 28 45 11 59 50 63 88 14 31 16 53 1 32 82 81 12 51 99 4 36 75 94 86 24 35 98 
58 69 52 74 78 37 73 5 3 57 61 44 43 49 84 8 6 34 26 22 23 17 21 15 18 91 66 80 29 70 40 42 13 54 71 87 93 65 79 55 48 46 68 39 60 20 90 97 92 7 96 89 0 27 67 38 72 85 19 86 41 30 62 83 9 64 25 10 76 33 95 77 47 2 28 45 11 59 50 63 88 14 31 16 53 1 32 82 81 12 51 99 4 36 75 94 56 24 35 98 
58 69 52 74 48 37 73 5 3 57 56 29 61 67 84 8 33 34 26 22 23 17 21 15 18 91 43 49 44 76 6 42 13 54 71 87 93 65 79 55 78 46 68 39 60 20 90 97 92 7 96 89 0 27 10 38 72 85 19 86 41 30 62 83 9 64 25 80 51 40 95 77 47 2 28 45 11 59 50 63 88 14 35 16 12 1 32 82 81 53 36 99 4 66 75 94 70 24 31 98 
