32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 60 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 79 88 41 37 48 0 7 38 4 51 8 56 24 26 34 11 97 10 74 55 96 64 30 62 94 75 12 95 77 81 43 53 86 82 6 80 20 71 9 78 14 3 25 65 5 50 19 85 28 2 84 67 36 57 54 40 1 49 
65 60 45 70 72 39 61 99 47 12 1 51 83 93 58 98 27 90 31 59 42 29 68 36 17 23 15 16 44 91 76 21 87 35 18 22 79 89 52 69 66 92 96 88 53 37 48 0 7 38 4 94 8 56 33 26 34 11 97 10 74 55 64 46 30 62 73 75 43 95 13 81 63 41 86 82 6 80 20 71 9 78 25 3 50 32 5 14 19 85 28 2 84 67 24 57 54 40 77 49 
32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 60 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 79 88 41 37 48 0 7 38 4 51 8 56 24 26 34 11 97 10 74 55 96 64 30 62 94 75 12 95 77 81 43 53 86 82 6 80 20 71 9 78 14 3 25 65 5 50 19 85 28 2 84 67 36 57 54 40 1 49 
65 60 45 70 72 39 61 99 47 12 1 51 83 93 58 98 27 90 31 59 42 29 68 36 17 23 15 16 44 91 76 21 87 35 18 22 79 89 52 69 66 92 96 88 53 37 48 0 7 38 4 94 8 56 33 26 34 11 97 10 74 55 64 46 30 62 73 75 43 95 13 81 63 41 86 82 6 80 20 71 9 78 25 3 50 32 5 14 19 85 28 2 84 67 24 57 54 40 77 49 
32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 60 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 79 88 41 37 48 0 7 38 4 51 8 56 24 26 34 11 97 10 74 55 96 64 30 62 94 75 12 95 77 81 1 53 86 82 6 80 20 71 9 78 25 3 14 65 5 50 19 85 28 2 84 67 36 57 54 40 43 49 
32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 60 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 0 88 41 37 48 96 7 38 4 94 8 56 24 26 34 11 97 10 74 55 64 79 30 62 51 75 12 95 77 81 1 53 86 82 6 80 20 71 9 78 25 3 14 65 5 50 19 85 28 2 84 67 36 57 54 40 43 49 
32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 36 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 79 88 41 37 48 0 7 38 4 51 8 56 24 26 34 11 97 10 74 55 96 64 30 62 94 75 12 95 77 81 43 53 86 82 6 80 20 71 9 78 14 3 25 65 5 50 19 85 28 2 84 67 60 57 54 40 1 49 
32 42 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 60 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 79 88 41 37 48 0 7 38 4 51 8 56 24 26 34 11 97 10 74 55 96 64 30 62 94 75 77 95 12 81 1 53 86 82 6 80 20 71 9 78 25 3 14 65 5 50 19 85 28 2 84 67 36 57 54 49 43 40 
65 60 45 70 72 39 61 99 47 13 63 73 83 93 58 98 27 90 31 59 42 29 68 36 17 23 15 16 44 91 76 21 87 35 18 22 46 89 52 69 66 92 0 88 53 37 48 96 7 38 4 94 8 56 24 26 34 11 97 10 74 20 79 64 30 62 51 75 77 95 12 81 1 41 86 82 6 80 55 71 9 78 25 3 50 32 5 14 19 85 28 2 84 67 33 57 54 40 43 49 
13 42 45 70 72 39 61 99 47 32 63 73 83 93 58 98 27 90 31 59 33 29 68 36 17 23 15 16 44 22 76 35 87 21 18 91 46 89 52 69 66 92 96 88 53 37 48 0 7 38 4 94 8 56 24 26 34 11 97 10 74 55 64 79 30 62 51 75 77 95 12 81 1 41 86 82 6 80 20 71 9 78 25 3 14 65 5 50 19 85 28 2 84 67 60 57 54 49 43 40 
65 60 45 70 72 39 61 99 47 13 63 73 83 93 98 58 31 90 27 59 33 29 68 36 17 23 15 16 44 91 76 21 87 35 18 22 46 89 52 69 66 92 0 88 53 37 48 96 7 38 4 94 8 56 24 26 34 11 97 10 74 55 79 64 30 62 51 75 12 95 77 81 1 41 86 82 6 80 20 71 9 78 25 3 50 32 5 14 19 85 28 2 84 67 42 57 54 40 43 49 
