73 10 28 75 81 13 76 87 21 80 85 19 79 22 49 17 23 57 27 90 96 25 78 15 1 77 47 82 93 71 88 91 16 35 3 65 5 14 83 20 69 52 37 48 9 64 41 50 86 59 42 54 44 18 46 61 66 4 94 0 89 26 97 55 74 92 84 24 7 98 58 31 51 95 36 2 70 45 33 56 6 34 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 62 30 
73 10 94 75 81 1 66 87 21 92 19 85 97 22 83 17 23 57 27 90 96 25 69 15 93 74 55 79 72 30 88 91 62 14 3 65 18 35 16 20 78 52 37 48 9 64 41 50 86 13 42 54 44 5 46 61 76 80 67 0 89 26 33 47 77 4 84 24 7 98 58 31 51 95 36 2 70 45 40 56 6 82 11 8 29 68 39 49 38 99 28 60 53 63 32 12 43 34 59 71 
73 10 28 75 81 13 76 87 21 80 85 19 79 22 49 17 23 57 27 90 96 25 78 15 1 77 47 82 93 71 88 91 16 35 3 65 5 14 83 20 69 52 37 48 9 64 41 50 86 59 42 54 44 18 46 61 66 4 94 0 89 26 97 55 74 92 84 24 7 98 58 31 51 95 36 2 70 45 33 56 6 34 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 62 30 
73 10 94 75 81 1 66 87 21 92 19 85 97 22 83 17 23 57 27 90 96 25 69 15 93 74 55 79 72 30 88 91 62 14 3 65 18 35 16 20 78 52 37 48 9 64 41 50 86 13 42 54 44 5 46 61 76 80 67 0 89 26 33 47 77 4 84 24 7 98 58 31 51 95 36 2 70 45 40 56 6 82 11 8 29 68 39 49 38 99 28 60 53 63 32 12 43 34 59 71 
71 10 94 75 81 1 66 87 21 92 19 85 97 22 83 17 23 57 27 90 96 25 69 15 93 74 55 79 49 30 88 91 62 14 3 65 18 35 16 20 78 52 37 48 9 64 41 50 86 82 42 54 44 5 46 61 76 80 67 0 89 26 13 47 77 4 84 24 7 98 58 31 51 95 36 2 70 40 34 56 6 33 11 8 29 68 39 72 38 99 28 60 53 63 32 12 43 45 59 73 
73 10 28 75 81 49 76 87 21 80 19 85 97 22 59 17 23 57 27 90 96 25 78 15 1 77 47 82 83 71 88 91 16 35 3 65 5 14 93 20 69 52 37 48 9 64 41 50 86 13 42 54 44 18 46 61 66 92 94 0 89 26 79 55 74 4 84 24 7 98 58 31 51 95 36 2 70 45 33 56 6 34 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 30 62 
73 10 94 75 81 13 76 87 21 80 19 85 97 22 49 17 23 57 27 90 96 25 78 15 1 77 47 82 93 71 88 91 16 35 3 65 5 14 83 20 69 52 37 48 9 64 41 50 86 59 42 54 44 18 46 61 66 92 28 0 89 26 79 55 74 4 84 24 7 98 58 31 51 95 36 2 70 45 34 56 6 33 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 30 62 
73 10 28 75 81 1 76 87 21 80 85 19 36 22 49 17 23 57 27 90 96 25 78 15 93 74 55 79 83 71 88 91 16 35 3 65 5 14 59 20 69 52 37 48 9 64 41 50 86 82 42 54 44 18 46 61 66 92 94 0 89 26 13 47 77 4 84 24 7 98 58 31 51 95 97 2 70 45 33 56 6 34 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 30 62 
73 10 28 75 81 13 76 87 21 80 19 85 97 22 49 17 23 57 27 90 96 25 78 15 1 77 47 82 93 71 88 91 16 35 3 65 5 14 83 20 69 52 37 48 9 64 41 50 86 59 42 54 44 18 46 61 66 4 94 0 89 26 79 55 74 92 84 24 7 98 58 31 51 95 36 2 70 45 33 56 6 34 11 8 67 68 39 72 38 99 29 60 53 63 32 12 43 40 62 30 
71 10 94 75 81 1 76 87 21 19 85 92 97 22 16 17 23 57 27 90 96 25 78 15 93 74 55 79 49 30 88 91 62 35 3 65 5 14 83 20 69 52 37 48 9 64 41 50 86 82 42 54 44 18 46 61 66 80 67 0 89 26 13 47 77 4 84 24 7 98 58 31 51 95 36 2 70 45 33 56 6 34 11 8 28 68 39 72 38 99 29 60 53 63 32 12 43 40 59 73 
