7 71 20 10 92 90 31 72 67 36 75 12 1 65 87 74 25 55 98 58 9 0 27 60 53 43 49 56 11 8 19 40 77 13 42 54 45 95 91 30 50 47 70 88 79 64 78 46 39 68 61 34 85 97 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 94 38 29 2 28 26 84 82 14 73 76 86 33 6 59 22 16 44 23 35 18 57 24 80 89 48 15 17 83 96 
7 89 20 10 92 90 27 72 67 68 15 12 1 65 87 46 25 55 98 58 9 0 31 60 53 95 42 56 11 8 19 40 77 13 49 91 18 43 35 30 50 47 76 88 79 64 78 74 29 75 97 94 85 71 93 59 3 41 62 5 37 69 52 66 63 81 32 51 99 4 84 38 39 2 28 26 34 82 14 73 57 86 33 6 21 22 16 44 23 54 45 70 24 80 61 48 36 17 83 96 
7 71 20 10 92 90 31 72 67 36 75 12 1 65 87 74 25 55 98 58 9 0 27 60 53 43 49 56 11 8 19 40 77 13 42 54 45 95 91 30 50 47 70 88 79 64 78 46 39 68 61 34 85 97 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 94 38 29 2 28 26 84 82 14 73 76 86 33 6 59 22 16 44 23 35 18 57 24 80 89 48 15 17 83 96 
7 89 20 10 92 90 27 72 67 68 36 12 1 65 87 46 25 55 98 58 9 0 31 60 53 95 42 56 11 8 19 40 77 13 49 91 18 43 35 30 50 47 76 88 79 64 78 74 29 75 97 94 85 71 93 59 3 41 62 5 37 69 52 66 63 81 32 51 99 4 84 38 39 2 28 26 34 82 14 73 57 86 33 6 21 22 16 44 23 54 45 70 24 80 61 48 15 17 83 96 
7 89 20 10 92 90 27 72 67 75 36 12 1 65 87 74 25 55 98 58 9 0 31 60 53 43 49 56 11 8 19 40 77 13 42 54 45 95 91 30 50 47 70 88 79 64 78 46 39 68 61 84 85 97 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 94 38 29 2 28 26 34 82 14 73 76 86 33 6 59 22 16 44 23 35 18 57 24 80 71 48 15 17 83 96 
7 71 20 10 92 90 31 97 67 29 36 12 1 65 87 74 25 55 98 58 89 0 27 60 53 43 49 56 11 8 19 45 77 13 42 54 40 95 91 30 50 47 70 88 79 64 78 46 39 68 75 94 85 61 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 84 38 72 2 28 26 34 82 14 73 57 86 33 6 59 22 16 44 23 35 18 76 24 80 9 48 15 17 83 96 
7 71 20 10 92 90 31 97 67 29 36 12 1 65 37 74 25 55 98 58 89 0 27 60 53 43 49 56 11 8 19 45 77 13 42 54 40 95 91 30 50 47 70 88 79 64 78 46 39 68 75 94 85 61 87 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 84 38 72 2 28 26 34 82 14 73 57 86 33 6 59 22 16 44 23 35 18 76 24 80 9 48 15 17 83 96 
7 89 20 10 92 90 27 72 67 75 36 12 1 65 87 74 25 55 98 58 9 0 31 60 53 43 49 56 11 8 19 45 77 13 42 54 40 95 91 30 50 47 70 88 79 64 78 46 39 68 61 84 85 97 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 94 38 29 2 28 26 34 82 14 73 76 86 33 6 59 22 16 44 23 35 18 57 24 80 71 48 15 17 83 96 
7 71 20 10 92 90 31 72 67 36 75 12 1 65 87 74 25 55 98 58 9 0 27 60 53 43 49 56 11 8 19 40 77 13 42 54 45 95 91 30 50 47 70 88 79 64 78 46 39 68 61 84 85 97 37 21 3 41 62 5 93 69 52 66 63 81 32 51 99 4 94 38 29 2 28 26 34 82 14 73 76 86 33 6 59 22 16 44 23 35 18 57 24 80 89 48 15 17 83 96 
7 89 20 10 92 90 27 97 67 29 95 12 1 65 37 74 25 55 98 58 60 0 31 71 53 51 42 56 83 8 19 40 77 13 49 35 18 43 91 30 50 47 76 88 79 64 78 46 39 68 75 94 85 9 87 21 3 41 62 5 93 69 52 66 63 81 32 36 99 4 84 38 72 2 28 26 34 82 14 73 57 86 33 6 59 22 16 44 23 54 45 70 24 80 61 48 15 17 11 96 
