56 26 34 19 8 6 45 42 65 64 25 52 10 97 85 54 86 49 81 32 12 1 82 59 61 38 67 68 72 74 96 79 88 62 41 20 78 21 18 87 48 89 46 13 40 77 47 95 5 14 80 66 9 0 27 90 28 70 2 29 94 75 92 11 33 44 76 43 99 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 93 69 55 71 58 37 83 73 31 22 84 60 24 57 7 
93 26 34 58 7 72 45 42 57 64 25 52 10 24 86 54 21 49 81 32 12 1 82 59 60 38 67 6 22 87 46 79 88 62 41 14 73 99 61 74 48 89 65 13 40 77 47 95 5 18 80 66 9 0 27 90 28 70 2 92 84 68 29 11 19 85 76 43 44 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 20 97 31 75 94 8 33 56 83 
93 26 34 58 7 72 45 42 57 64 25 52 10 24 86 54 21 49 81 32 12 1 82 59 60 38 67 6 22 87 46 79 88 62 41 14 73 99 61 74 48 89 65 13 40 77 47 95 5 18 80 66 9 0 27 90 28 70 2 92 84 68 29 11 19 85 76 43 44 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 20 97 31 75 94 8 33 56 83 
56 26 34 19 8 6 45 42 65 64 25 52 10 97 85 54 86 49 81 32 12 1 82 59 61 38 67 68 72 74 96 79 88 62 41 20 78 21 18 87 48 89 46 13 40 77 47 95 5 14 80 66 9 0 27 90 28 70 2 29 94 75 92 11 33 44 76 43 99 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 93 69 55 71 58 37 83 73 31 22 84 60 24 57 7 
31 26 34 19 8 6 45 42 65 64 25 52 10 97 85 54 44 49 81 32 12 1 82 59 61 38 67 53 22 87 93 79 17 62 41 91 78 21 18 74 48 89 56 13 40 77 47 95 5 14 80 66 9 0 27 90 28 70 2 29 94 75 92 11 33 86 76 43 99 51 36 4 39 68 7 88 30 15 23 35 16 50 63 3 98 96 69 55 71 58 37 83 73 46 72 84 60 24 57 20 
24 26 34 97 7 75 45 42 57 64 25 52 10 20 21 54 86 49 81 32 12 1 82 59 60 38 67 6 22 87 46 79 88 62 41 14 73 99 61 74 48 89 65 13 40 77 47 95 5 18 80 66 9 0 27 90 28 70 2 92 84 68 29 11 19 85 76 43 44 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 93 58 31 72 94 8 33 56 83 
31 26 34 19 8 6 45 42 65 64 25 52 10 97 85 54 86 49 81 32 12 1 82 59 61 38 67 53 22 87 96 79 17 62 41 91 78 21 18 74 48 89 56 13 40 77 47 95 5 14 80 66 9 0 27 90 28 70 2 29 94 75 92 11 33 44 76 43 99 51 36 4 39 68 20 88 30 15 23 35 16 50 63 3 98 93 69 55 71 58 37 83 73 46 72 84 60 24 57 7 
24 26 34 19 8 6 45 83 57 64 25 52 10 20 85 54 44 49 81 32 12 1 82 59 97 38 67 68 22 87 46 79 88 62 41 14 73 99 61 74 48 89 65 13 40 77 47 95 5 18 80 66 9 0 27 90 28 70 2 29 94 75 92 11 33 86 76 43 21 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 93 58 31 72 84 7 60 56 42 
83 6 34 58 7 72 45 42 65 64 25 52 10 24 86 54 99 49 81 32 12 1 82 59 61 38 67 26 22 87 46 79 17 62 41 91 73 21 18 74 48 89 60 13 40 77 47 95 5 14 80 66 9 0 27 90 28 70 2 92 84 68 29 11 19 85 76 43 44 51 36 4 39 53 57 88 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 20 97 31 75 94 8 33 56 93 
83 26 34 58 7 75 45 42 65 64 25 52 10 20 21 54 86 49 81 32 12 1 82 59 60 38 67 6 22 87 46 79 88 62 41 14 73 99 61 74 48 89 57 13 40 77 47 95 5 18 80 66 9 0 27 90 28 70 2 92 84 68 29 11 19 85 76 43 44 51 36 4 39 53 91 17 30 15 23 35 16 50 63 3 98 96 69 55 71 78 37 24 97 31 72 94 8 33 56 93 
