1 81 77 47 13 41 40 69 7 92 27 98 96 65 88 91 43 36 99 70 51 42 33 85 9 61 12 95 17 55 25 52 72 66 4 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 5 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 67 68 39 38 29 45 34 90 10 94 49 76 59 8 56 63 82 32 14 73 71 20 0 97 6 54 23 64 37 87 15 
1 81 77 47 51 4 63 55 7 92 9 98 37 5 88 91 27 43 99 70 33 42 13 40 95 38 32 12 17 69 25 52 39 66 41 48 89 78 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 65 3 26 11 19 83 21 93 46 22 16 44 86 24 28 75 36 68 72 67 29 45 34 90 10 94 49 76 61 85 56 8 82 59 14 73 71 20 0 97 6 54 23 64 96 87 15 
1 81 77 47 13 41 40 69 7 92 27 98 96 65 88 91 43 36 99 70 51 42 33 85 9 61 12 95 17 55 25 52 72 66 4 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 5 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 67 68 39 38 29 45 34 90 10 94 49 76 59 8 56 63 82 32 14 73 71 20 0 97 6 54 23 64 37 87 15 
1 81 77 47 51 4 63 55 7 92 9 98 37 5 88 91 27 67 99 70 33 42 13 40 95 43 32 12 17 69 25 52 39 66 41 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 65 3 19 11 26 83 21 78 46 22 16 44 86 24 28 75 36 68 72 38 29 45 34 90 10 94 49 76 61 85 56 8 82 59 14 73 71 20 0 97 6 54 23 64 96 87 15 
1 81 77 47 51 4 63 55 7 92 9 98 37 5 88 91 27 43 99 70 33 42 13 40 95 36 32 12 17 69 25 52 72 66 41 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 65 3 19 11 26 83 21 78 46 22 16 44 86 24 28 75 67 68 39 38 29 45 34 90 10 94 49 76 61 85 56 8 82 59 14 73 71 20 0 97 6 54 23 64 96 87 15 
1 81 77 47 82 63 41 69 7 92 27 98 96 65 88 91 9 36 99 70 51 42 13 40 43 95 32 12 17 55 25 52 39 66 4 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 5 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 67 68 72 38 29 45 34 90 10 94 49 76 61 85 56 8 33 59 14 73 71 20 0 97 6 54 23 64 37 87 15 
1 81 77 47 51 63 41 55 7 92 9 98 37 5 88 91 27 67 99 70 33 42 13 40 95 43 32 12 17 69 25 52 66 39 4 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 65 3 19 11 26 83 21 78 46 22 16 44 86 24 28 75 36 68 72 38 29 45 34 90 10 94 49 76 61 85 56 8 82 59 14 73 71 20 0 97 6 54 23 64 96 87 15 
1 81 77 47 82 63 41 69 7 92 27 98 96 65 88 91 43 36 99 70 51 42 33 85 9 4 95 12 17 55 25 52 39 66 61 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 5 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 67 68 72 38 29 45 34 90 10 94 49 76 59 8 56 40 13 32 14 73 71 20 0 97 6 54 23 64 37 87 15 
1 81 77 47 51 4 63 55 7 92 9 98 96 5 88 91 27 67 99 70 33 42 13 40 43 95 32 12 17 69 25 52 66 39 41 48 89 93 74 79 53 80 84 2 58 31 60 57 50 35 18 62 30 65 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 36 68 72 38 29 45 34 90 10 94 49 76 61 85 56 8 82 59 14 73 71 20 0 97 6 54 23 64 37 87 15 
1 81 77 47 13 40 41 69 7 92 27 98 96 65 88 91 43 36 99 70 51 42 33 85 9 61 12 95 17 55 25 52 72 66 4 48 89 93 74 80 53 79 84 2 58 31 60 57 50 35 18 62 30 5 3 26 11 19 83 21 78 46 22 16 44 86 24 28 75 67 68 39 38 29 45 34 90 10 94 49 76 59 8 56 63 82 32 14 73 71 20 0 97 6 54 23 64 37 87 15 
