70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 44 8 20 27 0 97 84 67 86 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 53 88 80 81 13 40 95 94 91 5 17 15 3 79 30 1 43 47 82 50 59 85 61 19 56 11 54 77 32 12 75 64 65 25 69 52 46 68 39 72 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 57 83 73 71 37 78 9 8 45 0 10 98 96 92 58 31 20 27 90 97 11 75 72 60 24 48 74 7 89 93 22 76 14 16 35 23 54 42 59 86 88 81 13 40 95 63 65 5 62 15 17 56 53 77 43 47 12 50 30 85 61 19 79 44 91 1 32 82 3 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 57 83 73 71 37 78 9 8 45 0 10 98 96 92 58 31 20 27 90 97 11 75 72 60 24 48 74 7 89 93 22 76 14 16 35 23 54 42 59 86 88 81 13 40 95 63 65 5 62 15 17 56 53 77 43 47 12 50 30 85 61 19 79 44 91 1 32 82 3 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 44 8 20 27 0 97 84 67 86 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 53 88 80 81 13 40 95 94 91 5 17 15 3 79 30 1 43 47 82 50 59 85 61 19 56 11 54 77 32 12 75 64 65 25 69 52 46 68 39 72 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 44 8 20 27 0 97 84 67 80 60 53 57 74 7 89 93 22 76 14 16 35 23 62 88 30 63 1 81 13 40 95 94 75 5 17 15 3 79 24 86 43 47 82 50 59 85 61 19 56 11 54 77 32 12 91 64 65 25 69 52 46 68 39 72 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 57 83 73 71 37 78 9 8 45 0 10 98 96 92 58 31 20 27 90 97 11 75 72 60 24 48 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 42 65 5 3 15 17 54 53 77 43 47 12 50 59 85 61 19 79 44 91 1 32 82 56 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 46 83 73 71 37 78 9 8 11 0 10 98 96 97 58 31 20 27 90 92 84 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 91 77 32 12 54 64 65 25 69 52 48 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 44 8 20 27 0 97 84 67 80 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 17 15 3 79 53 1 43 47 82 50 59 85 61 19 56 11 54 77 32 12 91 64 65 25 69 52 46 68 39 72 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 57 83 73 71 37 78 9 8 45 0 10 98 96 92 58 31 20 27 90 97 11 75 72 60 24 48 74 7 89 93 22 76 14 16 35 23 54 42 59 86 88 81 13 40 95 63 65 5 62 15 17 56 53 1 43 47 12 50 30 85 61 19 79 44 91 77 32 82 3 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 20 27 0 97 11 75 72 60 24 57 74 7 89 93 49 76 14 16 35 23 62 63 30 88 86 81 13 40 95 42 65 5 3 15 17 56 53 77 43 47 12 50 59 85 61 19 79 44 91 1 32 82 54 46 99 25 69 52 64 68 39 80 22 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 8 11 0 10 98 96 97 58 31 20 27 90 92 84 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 3 15 17 56 53 77 43 47 82 50 59 85 61 19 79 44 91 1 32 12 54 46 65 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 11 8 20 27 0 97 84 67 80 60 53 57 74 7 89 93 22 76 14 16 35 23 62 88 30 63 1 81 13 40 95 94 75 5 17 15 3 79 24 86 43 47 82 50 59 85 61 19 56 44 54 77 32 12 91 64 65 25 69 52 46 68 39 72 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 20 27 0 97 11 75 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 65 5 3 15 17 54 53 77 43 47 12 50 59 85 61 19 79 44 91 1 32 82 56 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 99 29 33 34 6 42 51 36 4 38 66 55 64 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 11 27 0 97 20 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 88 30 63 1 81 13 40 95 94 75 5 17 15 3 79 53 86 82 47 43 50 59 85 61 19 56 44 91 77 32 12 54 46 65 25 69 52 48 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 8 11 0 10 98 96 97 58 31 20 27 90 92 84 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 54 77 32 12 91 64 65 25 69 52 46 68 39 80 49 41 18 21 87 26 
70 2 28 84 75 29 33 34 6 42 51 36 4 38 66 55 64 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 11 27 0 97 20 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 65 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 54 77 32 12 91 46 99 25 69 52 48 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 20 27 0 97 11 75 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 30 63 88 86 81 13 40 95 94 65 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 54 77 32 12 91 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 20 27 0 97 11 75 72 60 24 57 74 7 89 93 49 76 14 16 35 23 62 63 30 88 86 81 13 40 95 42 65 5 3 15 17 79 53 1 43 47 12 50 59 85 61 19 56 44 91 77 32 82 54 46 99 25 69 52 64 68 39 80 22 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 11 8 84 27 0 97 20 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 54 77 32 12 91 64 65 25 69 52 46 68 39 80 49 41 18 21 87 26 
70 2 28 45 99 29 33 34 6 42 51 36 4 38 66 55 48 83 73 71 37 78 9 8 11 0 10 98 96 97 58 31 20 27 90 92 84 67 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 94 75 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 91 77 32 12 54 46 65 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 57 83 73 71 37 78 9 8 45 0 10 98 96 92 58 31 20 27 90 97 11 75 72 60 24 48 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 42 65 5 3 15 17 79 53 1 43 47 12 50 59 85 61 19 56 44 91 77 32 82 54 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 42 51 36 4 38 66 55 46 83 73 71 37 78 9 31 58 90 10 98 96 92 11 8 20 27 0 97 45 99 80 60 24 57 74 7 89 93 22 76 14 16 35 23 62 88 30 63 86 81 13 40 95 94 75 5 3 15 17 79 53 1 43 47 82 50 59 85 61 19 56 44 91 77 32 12 54 64 65 25 69 52 48 68 39 72 49 41 18 21 87 26 
70 2 28 84 67 29 33 34 6 94 51 36 4 38 66 55 48 83 73 71 37 78 9 31 58 90 10 98 96 92 45 8 20 27 0 97 11 75 72 60 24 57 74 7 89 93 22 76 14 16 35 23 62 63 30 88 86 81 13 40 95 42 65 5 3 15 17 79 53 1 43 47 12 50 59 85 61 19 54 44 91 77 32 82 56 46 99 25 69 52 64 68 39 80 49 41 18 21 87 26 
