94 4 67 51 84 47 40 54 13 11 28 99 96 88 30 41 35 17 23 71 78 14 62 73 24 68 72 38 66 25 55 61 33 70 29 56 81 43 53 49 86 7 5 59 92 90 97 91 87 15 98 27 0 16 44 95 77 32 12 1 63 50 80 39 79 64 74 48 52 69 93 37 89 65 3 18 21 46 83 22 76 45 42 82 85 34 19 36 6 26 58 20 9 10 31 60 57 8 2 75 
94 4 67 51 84 47 40 54 13 11 28 99 96 88 30 41 35 17 23 71 78 14 62 73 24 68 72 38 66 25 55 61 33 70 29 56 81 43 53 49 86 7 5 59 92 90 97 91 87 15 98 27 0 16 44 95 77 32 12 1 63 50 80 39 79 64 74 48 52 69 93 37 89 65 3 18 21 46 83 22 76 45 42 82 85 34 19 36 6 26 58 20 9 10 31 60 57 8 2 75 
96 27 86 88 23 15 83 79 10 9 78 21 20 97 28 84 39 4 99 29 67 57 34 45 24 68 72 38 66 25 55 80 33 73 93 56 42 43 53 49 76 40 32 70 94 75 90 98 59 54 51 5 18 91 44 95 77 47 12 1 63 14 16 22 87 64 74 48 52 69 89 37 46 65 3 17 35 13 30 62 41 50 81 82 85 61 19 36 6 26 60 11 8 71 2 31 0 92 7 58 
7 27 73 57 23 15 83 31 10 9 78 21 98 97 2 84 28 4 99 29 67 13 34 45 24 68 72 38 66 25 55 92 76 86 61 56 81 43 53 49 33 40 47 70 94 75 90 20 59 54 46 5 18 35 44 95 77 32 12 1 63 14 16 22 87 64 74 48 52 69 89 37 93 65 3 17 91 88 30 62 41 50 42 82 85 19 36 51 6 26 60 11 8 80 39 79 0 71 58 96 
94 4 67 61 84 47 40 54 13 11 28 99 96 88 30 41 35 17 23 71 78 14 62 73 24 68 72 38 66 25 55 34 33 70 29 56 81 43 53 49 86 7 5 59 92 90 97 91 87 15 98 27 0 16 44 95 77 32 12 1 63 50 80 39 79 64 74 48 52 69 89 37 93 65 3 18 21 46 83 22 76 45 42 82 85 19 36 51 6 26 60 20 9 10 31 58 57 8 2 75 
96 27 73 57 23 15 83 31 10 9 78 21 98 97 28 84 2 4 99 29 67 56 34 45 24 68 72 38 66 25 55 80 33 86 61 13 42 43 53 49 76 40 47 70 94 75 90 20 59 54 46 5 18 91 44 95 77 32 12 1 63 14 16 22 87 64 74 48 52 69 89 37 93 65 3 17 35 88 30 62 41 50 81 82 85 19 36 51 6 26 60 11 8 92 39 79 0 71 58 7 
96 27 86 5 23 15 83 31 10 9 78 21 20 97 28 84 2 4 99 29 67 57 34 45 24 68 72 38 66 25 55 80 33 73 93 56 42 43 53 49 76 40 47 70 94 75 90 98 59 54 51 88 18 91 44 95 77 32 12 1 63 14 16 22 87 64 74 48 52 69 89 37 46 65 3 17 35 13 30 62 41 50 81 82 85 61 19 36 6 26 60 11 8 71 39 79 0 92 58 7 
7 27 73 57 23 15 83 31 10 9 78 21 98 97 28 84 2 4 99 29 67 13 34 45 24 68 72 38 66 25 55 80 76 86 61 56 81 43 53 49 33 40 47 70 94 75 90 20 59 54 46 5 18 35 44 95 77 32 12 1 63 14 16 22 87 64 74 48 52 69 89 37 93 65 3 17 91 88 30 62 41 50 42 82 85 19 36 51 6 26 60 11 8 92 39 79 0 71 58 96 
96 27 86 88 23 15 83 79 10 9 78 21 20 97 28 84 39 4 99 29 67 57 34 45 24 68 72 38 66 25 55 80 33 73 93 56 42 43 53 49 76 40 32 70 94 75 90 98 59 54 51 5 18 91 44 95 77 47 12 1 63 14 16 22 87 64 74 48 52 69 89 37 46 65 3 17 35 13 30 62 41 50 81 82 85 61 19 36 6 26 60 11 8 92 2 31 0 71 58 7 
7 27 86 57 23 15 83 31 10 9 78 21 98 97 28 84 2 4 99 29 67 13 34 45 24 68 72 38 80 25 55 66 76 73 61 56 81 43 53 49 33 40 47 70 94 75 90 20 59 54 46 5 18 91 44 95 77 32 12 1 63 14 16 22 87 64 74 48 52 69 89 37 93 65 3 17 35 88 30 62 41 50 42 82 85 19 36 51 6 26 60 11 8 92 39 79 0 71 58 96 
