76 57 6 83 54 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 66 2 0 20 89 90 10 92 98 27 79 51 95 12 32 96 75 94 53 36 28 7 58 24 86 49 63 81 40 43 44 91 16 35 23 31 97 72 84 68 85 26 19 59 88 8 34 60 73 18 30 42 56 82 14 3 5 61 99 38 39 67 4 29 46 80 37 25 45 33 77 47 13 93 11 70 48 22 1 
39 74 58 73 88 62 18 30 1 80 2 4 36 47 77 50 76 71 9 52 25 78 37 83 20 46 90 10 98 92 27 79 51 95 12 40 99 75 94 53 55 96 7 41 17 15 14 63 81 32 43 44 91 16 35 23 31 97 72 84 28 85 34 57 22 11 56 26 0 64 87 21 93 89 69 65 3 5 48 66 60 24 8 45 29 38 67 42 82 6 86 13 59 61 19 33 70 54 49 68 
76 57 6 83 93 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 66 2 0 20 89 90 10 92 98 27 79 51 95 12 32 28 75 94 53 36 96 7 58 24 86 49 63 81 40 43 44 91 16 35 23 31 97 72 84 68 85 26 70 59 88 56 34 60 73 18 30 42 8 82 14 3 5 61 99 38 39 67 4 29 46 80 37 25 45 33 77 47 13 54 11 19 48 22 1 
76 57 6 83 54 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 72 2 0 20 89 90 10 92 98 27 79 51 95 12 32 28 75 94 53 36 96 7 58 24 86 49 63 81 40 43 44 91 16 35 23 31 97 66 39 68 85 26 19 59 88 56 34 60 73 18 30 42 8 82 14 3 5 61 99 38 84 67 4 29 46 80 37 25 45 33 77 47 13 93 11 70 48 22 1 
76 57 6 83 93 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 72 2 0 20 89 90 10 92 98 27 79 51 95 12 33 28 75 94 53 36 96 7 58 24 86 49 63 81 32 43 44 91 16 35 23 31 97 66 39 68 85 34 60 59 70 56 26 88 3 18 30 42 8 82 14 73 5 48 99 38 84 67 4 29 46 22 37 25 45 40 77 47 13 54 11 19 61 80 1 
68 74 58 73 88 62 18 30 1 80 2 4 36 47 77 50 76 71 9 52 25 78 37 83 20 46 90 10 98 92 27 79 51 95 12 40 28 75 94 53 55 96 7 41 17 15 14 63 81 32 43 44 91 16 35 23 31 97 72 84 99 85 34 57 22 11 56 26 0 64 87 21 93 89 69 65 3 5 48 66 60 24 8 45 29 38 67 42 82 6 86 13 59 61 19 33 70 54 49 39 
68 74 58 73 88 62 18 30 1 80 2 45 36 47 77 50 76 71 9 52 25 78 37 83 20 60 90 10 98 92 27 79 51 95 12 40 28 75 94 53 55 96 7 41 17 15 14 63 81 32 43 44 91 16 35 23 31 97 72 39 99 85 34 57 8 11 56 26 0 64 87 21 93 89 69 65 3 5 48 66 38 84 67 4 29 46 22 42 82 6 86 13 59 61 19 33 70 54 49 24 
76 57 6 83 93 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 99 2 0 20 89 90 10 92 98 27 79 51 95 12 33 28 75 94 53 36 96 7 70 24 86 49 63 81 32 43 44 91 16 35 23 31 97 72 39 68 85 34 58 59 60 56 26 88 3 18 30 42 8 82 14 73 5 48 66 38 84 67 4 29 46 22 37 25 45 40 77 47 13 54 11 19 61 80 1 
76 57 6 83 93 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 66 2 0 20 89 90 10 92 98 27 79 51 95 12 32 28 75 94 53 36 96 7 58 24 88 49 63 81 40 43 44 91 16 35 23 31 97 72 39 68 85 26 19 59 86 56 34 60 73 18 30 42 8 82 14 3 5 61 99 38 84 67 4 29 46 80 37 25 45 33 77 47 13 54 11 70 48 22 1 
0 7 58 73 88 62 18 30 1 28 2 45 36 47 77 50 76 71 9 52 25 78 37 83 20 11 90 10 92 98 27 79 51 95 12 32 96 75 94 53 68 80 74 41 17 15 14 63 81 40 43 44 91 16 35 23 31 97 72 84 99 85 34 57 22 46 56 26 55 64 87 21 93 89 69 65 3 5 48 66 38 39 67 4 29 60 8 42 82 6 86 13 59 61 19 33 70 54 49 24 
76 57 6 83 93 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 66 2 0 20 89 90 10 92 98 27 79 51 95 12 32 28 75 94 53 36 96 7 70 24 88 49 63 81 40 43 44 91 16 35 23 31 97 72 39 68 85 26 19 59 86 56 34 60 73 18 30 42 8 82 14 3 5 61 99 38 84 67 4 29 46 80 37 25 45 33 77 47 13 54 11 58 48 22 1 
76 57 6 83 54 21 17 15 62 50 41 87 78 64 65 55 74 71 9 52 69 66 2 0 20 89 90 10 92 98 27 79 51 95 12 32 28 75 94 53 36 96 7 58 24 86 49 63 81 40 43 44 91 16 35 23 31 97 72 84 68 85 26 19 59 88 8 34 60 73 18 30 42 56 82 14 3 5 61 99 38 39 67 4 29 46 80 37 25 45 33 77 47 13 93 11 70 48 22 1 
