65 25 64 41 75 94 1 63 49 45 33 24 50 5 89 48 18 15 93 21 78 37 69 52 9 74 3 88 43 53 20 90 11 28 2 34 61 67 72 66 55 30 39 84 80 68 38 36 99 6 8 29 51 56 86 81 32 4 19 76 54 82 14 16 17 62 87 79 7 96 97 85 57 60 47 70 40 42 26 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 71 27 31 10 92 0 
19 25 74 29 75 94 1 32 49 65 33 47 50 5 89 71 53 93 15 21 78 9 69 52 37 64 3 88 43 18 20 97 45 28 2 99 61 67 72 84 55 66 39 4 80 68 38 36 34 11 8 57 51 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 95 6 83 58 98 46 22 42 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
19 25 74 29 75 94 1 32 49 65 33 47 50 5 89 71 53 93 15 21 78 9 69 52 37 64 3 88 43 18 20 97 45 28 2 99 61 67 72 84 55 66 39 4 80 68 38 36 34 11 8 57 51 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 95 6 83 58 98 46 22 42 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
65 25 64 41 75 94 1 63 49 45 33 24 50 5 89 48 18 15 93 21 78 37 69 52 9 74 3 88 43 53 20 90 11 28 2 34 61 67 72 66 55 30 39 84 80 68 38 36 99 6 8 29 51 56 86 81 32 4 19 76 54 82 14 16 17 62 87 79 7 96 97 85 57 60 47 70 40 42 26 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 71 27 31 10 92 0 
19 25 74 29 75 94 1 32 49 51 33 47 50 5 89 71 53 93 15 21 78 9 69 52 37 64 3 88 43 18 20 97 45 28 2 99 61 67 72 84 55 66 39 68 80 4 38 36 34 11 8 57 65 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 42 6 83 58 98 46 22 95 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
65 25 64 55 75 94 1 63 77 51 33 47 50 5 89 83 17 15 93 21 78 9 69 52 37 74 3 88 43 57 20 97 11 28 2 34 61 67 72 30 41 66 39 53 80 68 38 36 99 19 8 29 45 56 86 81 32 4 84 76 54 82 14 16 18 62 87 79 7 96 48 85 26 60 24 70 40 42 6 59 58 98 46 22 95 13 49 12 91 44 35 23 71 73 10 27 31 90 92 0 
65 25 74 84 75 94 1 63 49 45 33 24 50 5 89 48 18 15 93 21 78 37 69 52 9 64 3 88 43 41 20 97 11 28 2 34 61 67 72 66 55 30 39 53 80 68 38 36 99 19 8 29 51 56 86 81 32 4 6 76 54 82 14 16 17 62 87 79 7 96 90 85 57 60 47 70 40 42 26 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 71 27 31 10 92 0 
65 25 74 29 75 94 1 63 49 51 33 47 50 5 89 71 17 15 93 21 78 9 69 52 37 64 3 88 43 41 20 97 11 28 2 34 61 67 72 66 55 30 39 53 80 68 38 36 99 19 8 26 45 56 86 81 32 4 84 76 54 82 14 16 18 62 87 79 7 96 48 85 57 60 24 70 40 42 6 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 90 27 31 10 92 0 
93 25 74 29 75 94 1 63 49 51 33 47 50 5 89 71 18 15 65 21 78 9 69 52 37 64 3 88 43 53 20 97 11 28 2 34 61 67 72 84 55 66 39 68 80 4 38 36 99 19 8 26 45 56 86 81 32 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 57 60 24 70 40 95 6 83 58 98 46 22 42 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
65 25 64 55 75 94 1 32 77 45 33 47 50 5 89 83 17 15 93 21 78 9 69 52 37 74 3 88 43 57 20 97 19 28 2 34 61 67 72 84 4 66 39 53 80 68 38 36 99 11 8 29 51 56 86 81 63 41 30 76 54 82 14 16 18 62 87 79 7 96 48 85 26 60 24 70 40 42 6 59 58 98 46 22 95 13 49 12 91 44 35 23 71 73 10 27 31 90 92 0 
19 25 74 29 75 94 1 32 49 51 42 47 50 5 89 71 18 15 93 21 78 9 69 52 37 64 3 88 43 53 20 97 45 28 2 99 61 67 72 84 55 66 39 68 80 4 38 36 34 11 8 57 65 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 33 6 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 90 27 31 10 92 0 
65 25 64 4 75 94 1 63 49 45 33 47 50 5 89 71 17 15 93 21 78 9 69 52 37 74 3 88 43 57 20 97 11 28 2 34 61 67 72 84 55 66 39 53 80 68 38 36 99 19 8 29 51 56 86 81 32 41 30 76 54 82 14 16 18 62 87 79 7 96 48 85 26 60 24 70 40 95 6 59 58 98 46 22 42 13 77 12 91 44 35 23 83 73 90 27 31 10 92 0 
65 25 74 29 75 94 1 63 49 51 33 47 50 5 89 71 17 15 93 21 78 9 69 52 37 64 3 88 43 53 20 97 11 28 2 34 61 67 72 84 55 66 39 68 80 4 38 36 99 19 8 26 45 56 86 81 32 41 30 76 54 82 14 16 18 62 87 79 7 96 48 85 57 60 24 70 40 42 6 59 58 98 46 22 95 13 77 12 91 44 35 23 83 73 10 27 31 90 92 0 
19 25 74 29 75 94 1 32 49 51 33 47 50 5 89 71 18 15 93 21 78 9 69 52 37 64 3 88 43 53 20 97 45 28 2 99 61 67 72 84 55 66 39 68 80 4 38 36 34 11 8 57 65 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 42 6 83 58 98 46 22 95 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
19 25 74 29 75 94 1 32 49 51 33 47 50 5 89 71 18 15 93 21 78 9 69 52 37 64 3 88 43 53 20 97 45 28 2 99 61 67 72 84 55 66 39 4 80 68 38 36 34 11 8 57 65 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 95 6 83 58 98 46 22 42 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
19 25 74 29 75 94 1 32 49 51 33 47 50 5 89 71 18 15 93 21 78 9 69 52 37 64 3 88 43 53 20 97 45 28 2 99 61 67 72 84 55 66 39 4 80 68 38 36 34 11 8 57 65 56 86 81 63 41 30 76 54 82 14 16 17 62 87 79 7 96 48 85 26 60 24 70 40 95 6 83 58 98 46 22 42 13 77 12 91 44 35 23 59 73 90 27 31 10 92 0 
