1 81 32 54 6 56 86 59 34 2 70 85 61 76 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 51 36 12 29 67 99 45 8 24 80 68 4 94 75 28 33 11 26 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 93 60 72 84 49 63 62 79 21 76 22 83 73 37 48 20 53 87 18 91 41 15 35 30 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 71 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 93 60 72 84 49 63 62 79 21 76 22 83 73 37 48 20 53 87 18 91 41 15 35 30 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 71 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 85 61 76 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 51 36 12 29 67 99 45 8 24 80 68 4 94 75 28 33 11 26 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 12 29 67 68 85 8 24 80 99 4 94 75 28 33 11 61 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 57 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 36 51 12 29 67 68 85 8 24 80 99 4 94 75 28 33 11 61 69 52 46 76 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 97 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 58 98 96 74 55 66 39 38 36 51 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 57 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 12 29 67 68 85 8 24 80 99 4 94 75 28 33 11 61 69 52 46 76 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 53 60 72 84 49 63 30 79 21 44 22 83 73 37 48 20 71 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 93 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 85 26 57 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 12 29 67 99 45 8 24 80 68 4 94 75 28 33 11 61 69 52 46 76 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 93 60 72 84 49 63 30 79 21 76 22 83 73 37 48 20 53 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 71 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 46 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 61 69 52 93 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 71 78 64 25 53 60 72 84 49 63 88 79 41 44 22 83 73 37 9 20 93 87 18 91 30 15 35 62 5 48 97 98 96 74 55 66 39 38 51 36 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 41 44 22 83 73 37 9 20 71 87 18 91 30 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 51 36 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 36 51 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 26 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 57 12 16 14 23 17 97 31 90 10 92 27 7 0 89 3 65 21 71 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 93 87 18 91 41 15 35 62 5 48 58 98 96 74 55 66 39 38 36 51 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 46 76 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 46 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 48 20 71 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 93 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 85 26 76 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 12 29 67 99 45 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 50 82 13 42 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 46 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 48 69 52 93 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 26 76 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 46 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 18 91 41 15 35 62 5 48 97 98 96 74 55 66 39 38 36 51 19 85 67 99 29 8 24 80 68 4 94 75 28 33 11 61 69 52 93 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 93 60 72 84 49 63 30 79 21 76 22 83 73 37 48 20 71 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 53 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 53 78 64 25 93 60 72 84 49 63 30 79 21 76 22 83 73 37 48 20 46 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 71 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 45 61 44 12 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 88 46 78 64 25 93 60 72 84 49 63 30 79 21 76 22 83 73 37 48 20 53 87 18 91 41 15 35 62 5 26 97 98 96 74 55 66 39 38 36 51 19 85 67 68 29 8 24 80 99 4 94 75 28 33 11 9 69 52 71 57 42 82 13 50 47 77 40 95 43 
1 81 32 54 6 56 86 59 34 2 70 85 26 76 19 16 14 23 17 58 31 90 10 92 27 7 0 89 3 65 21 93 78 64 25 53 60 72 84 49 63 88 79 30 44 22 83 73 37 9 20 71 87 15 91 41 18 35 62 5 48 97 98 96 74 55 66 39 38 51 36 12 29 67 99 45 8 24 80 68 4 94 75 28 33 11 61 69 52 46 57 50 82 13 42 47 77 40 95 43 
