78 37 24 56 59 88 49 42 51 83 32 50 77 95 12 40 91 18 17 53 66 69 52 74 64 79 19 8 26 97 90 98 21 87 22 46 61 85 34 93 73 44 43 41 30 35 5 3 71 48 9 89 75 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 60 11 45 84 94 2 28 7 96 25 55 72 27 92 0 65 15 1 54 23 14 62 16 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 81 50 91 18 88 15 93 69 52 74 64 79 19 76 56 97 90 98 21 87 17 46 61 85 34 22 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 28 8 6 47 13 36 38 94 4 99 70 33 80 68 67 29 40 2 82 86 26 11 45 84 39 63 57 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 81 50 91 18 88 15 93 69 52 74 64 79 19 76 56 97 90 98 21 87 17 46 61 85 34 22 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 28 8 6 47 13 36 38 94 4 99 70 33 80 68 67 29 40 2 82 86 26 11 45 84 39 63 57 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
78 37 24 56 59 88 49 42 51 83 32 50 77 95 12 40 91 18 17 53 66 69 52 74 64 79 19 8 26 97 90 98 21 87 22 46 61 85 34 93 73 44 43 41 30 35 5 3 71 48 9 89 75 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 60 11 45 84 94 2 28 7 96 25 55 72 27 92 0 65 15 1 54 23 14 62 16 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 40 50 91 18 88 15 93 69 52 74 64 79 19 76 56 97 90 98 21 87 17 46 61 85 34 22 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 57 8 6 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 26 11 45 84 94 2 28 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 40 50 91 18 88 15 93 69 52 74 64 79 19 76 56 97 90 98 21 87 17 46 61 85 34 22 16 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 28 8 6 47 13 36 38 94 4 99 70 33 80 68 67 29 81 63 82 86 26 11 45 84 39 2 57 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 23 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 81 50 91 18 88 15 93 69 52 74 64 79 19 8 56 97 90 98 21 87 17 46 61 85 34 22 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 40 2 82 86 26 11 45 84 94 63 28 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
71 37 59 60 24 72 75 42 51 49 32 12 77 95 40 50 91 18 17 30 88 69 52 74 64 79 19 8 56 97 90 98 21 87 22 46 61 85 34 93 73 44 43 41 15 35 65 3 78 48 9 89 83 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 26 11 45 84 94 2 28 7 96 25 55 66 27 92 0 5 53 1 54 23 14 62 16 
71 37 59 60 24 72 75 42 51 49 32 12 77 95 40 50 91 18 88 15 93 69 52 74 64 79 19 8 26 97 90 98 21 87 22 46 61 85 34 17 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 56 11 45 84 94 2 28 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
71 37 59 26 24 88 83 42 51 49 32 12 77 95 40 50 91 18 17 53 66 69 52 74 64 79 19 8 56 75 90 98 21 87 22 46 61 85 34 93 73 44 43 41 30 35 5 3 78 48 9 89 97 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 60 11 45 84 94 2 28 7 96 25 55 72 27 92 0 65 15 1 54 23 14 62 16 
71 37 59 60 24 72 49 42 51 75 32 12 77 95 40 50 91 18 88 15 93 69 52 74 64 79 19 76 56 97 90 98 21 87 17 46 61 85 34 22 23 62 43 41 30 35 65 3 78 48 9 89 83 58 20 31 10 28 8 6 47 13 36 38 94 4 99 70 33 80 68 67 29 81 63 82 86 26 11 45 84 39 2 57 7 96 25 55 66 27 92 0 5 53 1 54 73 14 44 16 
71 37 24 60 59 88 49 42 51 75 32 12 77 95 40 50 91 18 17 53 72 69 52 74 64 79 19 8 56 97 90 98 21 87 22 46 61 85 34 93 73 44 43 41 15 35 65 3 78 48 9 89 83 58 20 31 10 57 6 76 47 13 36 38 39 4 99 70 33 80 68 67 29 81 63 82 86 26 11 45 84 94 2 28 7 96 25 55 66 27 92 0 5 30 1 54 23 14 62 16 
